1500 8861
210	1389	2.59616
210	1474	3.24209
211	327	1.16038
211	371	1.2736
211	850	1.97967
211	990	2.42294
211	1119	2.31754
211	1308	3.40374
211	1339	3.02533
212	348	1.27782
212	441	1.33017
212	1214	2.43257
212	1255	2.4682
212	1260	2.73409
212	1325	2.70479
212	1453	3.59489
213	5	1.91053
213	719	2.59944
213	755	2.47813
213	840	2.47717
213	998	2.94416
213	1249	3.47057
213	1275	7.00928
214	434	1.74037
214	610	1.38861
214	1094	1.89601
214	1285	2.71741
214	1339	2.66467
214	1368	2.95621
214	1474	3.49266
215	241	1.85203
215	272	2.21304
215	537	2.09473
215	978	3.12647
215	1037	2.61786
215	1258	3.15158
215	1371	3.5726
216	421	1.03465
216	690	1.50994
216	843	2.56081
216	1002	1.93891
216	1265	2.78775
216	1382	3.02804
216	1393	3.00503
217	97	1.77168
217	269	2.56898
217	576	2.35239
217	668	2.56005
217	1295	7.63675
217	1312	3.79946
217	1419	4.01621
218	78	1.00189
218	562	2.00653
218	763	1.79858
218	961	2.11713
218	1355	2.91669
218	1399	2.94175
218	1489	3.57124
219	140	1.23656
219	728	1.92601
219	775	1.69646
219	1098	2.40145
219	1129	2.3451
219	1325	2.77938
219	1453	3.66948
220	185	0.802638
220	642	1.30146
220	1142	2.12564
220	1179	2.54688
220	1410	3.2405
220	1475	3.24691
220	1486	3.37868
221	56	1.07092
221	152	1.06632
221	651	1.89853
221	1126	2.62274
221	1256	2.77639
221	1337	3.47131
221	1410	3.50174
222	16	0.81953
222	280	1.22976
222	871	1.8961
222	1298	3.22714
222	1318	2.58738
222	1372	3.16988
222	1429	3.68829
223	303	1.4739
223	652	1.49137
223	658	2.19732
223	697	1.56476
223	997	2.37527
223	1438	3.34023
223	1452	3.5774
224	384	1.24277
224	491	1.98404
224	816	1.8318
224	849	1.76213
224	893	2.54851
224	1317	3.31051
224	1457	3.78581
225	405	1.38697
225	908	1.67045
225	1058	1.94423
225	1121	2.54986
225	1213	2.34238
225	1418	3.205
225	1471	3.52549
226	904	1.68485
226	909	2.31615
226	1148	2.12645
226	1161	2.05904
226	1183	2.46698
226	1274	2.5901
226	1409	2.75795
227	11	0.697482
227	987	1.83852
227	1202	2.45389
227	1313	2.48847
227	1415	2.83428
227	1428	2.87931
227	1494	3.3883
228	761	1.4042
228	1009	2.35489
228	1270	2.03858
228	1328	2.18708
228	1444	2.77306
228	1456	3.04406
228	1482	3.05795
229	184	2.31121
229	420	1.61764
229	650	2.2025
229	778	1.81078
229	820	2.38411
229	1089	2.95249
229	1280	2.88711
230	728	1.80868
230	837	1.56068
230	930	1.9982
230	1020	2.48386
230	1084	2.41712
230	1214	2.38983
230	1480	3.30757
231	195	1.51968
231	480	2.26028
231	555	1.19682
231	642	1.75468
231	651	2.09051
231	1337	3.6633
231	1475	3.70014
232	43	2.20275
232	339	1.65574
232	684	1.38036
232	811	2.27129
232	900	2.51003
232	1280	2.92204
232	1423	3.39432
233	20	2.51674
233	35	2.4183
233	413	2.85043
233	444	2.88551
233	522	2.51995
233	662	3.24586
233	812	3.64829
234	372	2.08468
234	476	1.46502
234	760	2.30093
234	854	2.17339
234	855	1.93284
234	1241	3.09243
234	1345	3.01187
235	151	1.23105
235	325	1.22926
235	439	1.38509
235	780	2.00988
235	887	2.43494
235	1441	3.89527
235	1459	3.99154
236	23	1.64555
236	506	2.4095
236	596	1.96177
236	618	1.98898
236	924	2.38538
236	991	2.95356
236	1184	3.1327
237	148	1.89266
237	270	1.75551
237	475	2.20911
237	547	2.33132
237	674	2.30885
237	783	2.79325
237	1315	3.35207
238	475	1.75754
238	529	1.98185
238	570	1.99498
238	683	1.86376
238	1130	2.81701
238	1235	3.29776
238	1284	3.02319
239	192	1.17145
239	871	2.13201
239	950	2.10125
239	1018	2.57835
239	1060	2.458
239	1072	2.70275
239	1099	2.78378
240	369	1.0362
240	857	1.4875
240	1035	1.95832
240	1085	2.24962
240	1231	2.59191
240	1303	2.64871
240	1499	3.75779
241	215	1.85203
241	518	1.35568
241	938	2.61504
241	1004	1.99667
241	1369	3.40785
241	1382	3.33826
241	1461	3.51652
242	399	0.969869
242	662	1.66118
242	1073	2.4283
242	1142	2.19152
242	1179	2.61276
242	1337	3.27595
242	1486	3.44455
243	125	1.75241
243	447	1.88451
243	591	1.72596
243	722	2.2155
243	1173	3.08809
243	1184	3.09137
243	1362	2.97775
244	104	2.4155
244	256	1.25278
244	646	2.18827
244	739	1.77039
244	1139	2.88815
244	1261	3.00219
244	1278	2.71416
245	481	1.5073
245	631	1.43681
245	984	1.90321
245	1169	2.68657
245	1197	2.77067
245	1252	2.60172
245	1339	3.05097
246	318	1.4869
246	344	1.54913
246	567	1.49742
246	1086	2.42799
246	1349	3.1755
246	1375	3.4329
246	1392	3.11194
247	99	1.61801
247	321	1.6027
247	538	1.74075
247	861	1.88084
247	1047	2.74221
247	1319	3.1532
247	1455	3.67149
248	128	1.64052
248	435	1.46834
248	609	1.97898
248	922	2.16909
248	952	2.38169
248	1082	2.8231
248	1352	3.7525
249	300	1.3306
249	548	1.66721
249	819	1.51739
249	895	2.35095
249	1105	2.72437
249	1356	3.06066
249	1495	3.59423
250	465	1.4159
250	587	1.66958
250	608	1.95076
250	1072	2.42161
250	1298	3.18191
250	1372	3.12465
250	1464	3.64853
251	153	1.6383
251	367	1.21583
251	992	2.35563
251	1062	2.22996
251	1119	2.45685
251	1135	2.63937
251	1436	3.20312
252	45	2.37276
252	680	1.38538
252	873	1.63591
252	1073	2.55737
252	1111	2.42663
252	1254	2.61452
252	1287	2.96897
253	52	1.88822
253	105	1.36925
253	144	1.76201
253	864	1.98514
253	1180	2.96772
253	1195	3.08862
253	1355	3.32643
254	454	1.50654
254	470	1.76598
254	877	1.41396
254	955	1.95137
254	1108	2.25517
254	1437	3.22707
254	1499	3.96727
255	263	0.573156
255	835	2.04518
255	1099	2.42467
255	1110	1.91851
255	1323	2.67956
255	1386	3.2552
255	1464	3.57056
256	161	0.922723
256	244	1.25278
256	269	1.88021
256	1300	2.82062
256	1338	3.40056
256	1485	3.56541
256	1496	3.50794
257	148	1.21316
257	940	1.68816
257	1044	1.87707
257	1121	2.77681
257	1211	2.56398
257	1289	2.70407
257	1404	3.39467
258	445	1.5725
258	671	1.71015
258	748	1.90937
258	846	2.14723
258	1180	2.66768
258	1195	2.78857
258	1443	3.26687
259	71	0.9854
259	604	1.58289
259	807	2.16711
259	851	2.09712
259	1015	1.87295
259	1376	3.44017
259	1429	3.87247
260	753	1.47849
260	757	1.58329
260	1011	2.22123
260	1168	2.46171
260	1299	2.62559
260	1444	3.01521
260	1456	3.28622
261	197	0.795612
261	918	1.84382
261	1216	2.33004
261	1333	2.93451
261	1398	3.02726
261	1406	3.19975
261	1449	3.02973
262	3	1.92805
262	539	1.80455
262	549	1.8465
262	667	2.37248
262	811	2.38737
262	872	2.51708
262	1321	3.38594
263	255	0.573156
263	975	1.91967
263	1060	2.07969
263	1196	2.43321
263	1372	3.02747
263	1386	3.23599
263	1429	3.54589
264	460	0.987734
264	660	1.89419
264	929	1.83847
264	989	1.86242
264	1398	3.21427
264	1449	3.21675
264	1468	3.39736
265	65	1.40498
265	670	2.08048
265	709	1.85187
265	876	2.36336
265	947	2.26648
265	1220	3.4135
265	1491	3.4792
266	545	1.45128
266	1030	1.88351
266	1204	2.15168
266	1250	2.32574
266	1367	2.65571
266	1383	2.87838
266	1495	3.22451
267	379	1.35128
267	393	0.965488
267	972	2.15112
267	1131	2.35373
267	1337	3.21872
267	1412	3.09143
267	1446	3.27374
268	104	1.95029
268	426	0.918776
268	1078	2.37682
268	1262	2.40863
268	1312	2.70048
268	1473	3.36814
268	1496	3.09774
269	145	1.88171
269	217	2.56898
269	256	1.88021
269	319	1.8144
269	490	2.48208
269	921	2.75155
269	1124	2.93581
269	1310	3.72686
270	237	1.75551
270	547	1.72965
270	687	2.36775
270	822	1.60004
270	1130	2.66692
270	1330	3.0976
270	1471	3.83027
270	1497	3.44656
271	162	1.42475
271	508	1.59044
271	662	2.16909
271	768	2.04101
271	1131	2.91885
271	1142	2.69942
271	1287	3.3478
271	1435	3.60431
272	74	1.66486
272	215	2.21304
272	600	2.08167
272	643	2.45835
272	751	2.2546
272	923	2.71702
272	998	2.75707
272	1205	3.12424
273	456	1.6764
273	561	1.86016
273	647	2.02666
273	945	2.38401
273	1052	2.52114
273	1201	2.87906
273	1408	3.51174
273	1480	3.58801
274	315	1.22814
274	752	1.83697
274	953	1.93784
274	982	2.07555
274	1174	2.69633
274	1238	2.81767
274	1375	3.43689
274	1434	3.55006
275	559	1.76907
275	623	1.36362
275	760	2.11235
275	761	2.12421
275	1009	3.0749
275	1168	2.93956
275	1444	3.49306
275	1482	3.77796
276	389	1.26603
276	435	1.28401
276	981	2.26703
276	1008	2.5878
276	1067	2.7347
276	1228	2.70903
276	1259	2.88434
276	1387	3.33645
277	115	1.5822
277	129	2.30907
277	183	1.64116
277	779	2.46445
277	826	2.42746
277	1036	2.69414
277	1145	3.318
277	1356	3.67464
278	1048	1.98078
278	1171	1.91672
278	1239	2.54321
278	1273	2.45766
278	1281	2.75465
278	1353	2.64125
278	1393	2.62293
278	1440	3.27479
279	184	2.39728
279	309	1.20126
279	504	2.09055
279	514	2.48085
279	878	2.29643
279	1012	2.75856
279	1242	3.28102
279	1407	3.30403
280	16	1.21053
280	222	1.22976
280	604	1.78971
280	1099	2.93887
280	1198	3.04886
280	1298	3.61814
280	1318	2.97838
280	1372	3.56088
281	54	1.45983
281	806	1.67092
281	954	1.74826
281	1202	2.85582
281	1203	2.58868
281	1332	3.01608
281	1416	3.24324
281	1428	3.28123
282	380	1.96043
282	452	1.85733
282	453	1.97123
282	485	1.76998
282	995	2.65259
282	1124	2.73284
282	1291	3.30015
282	1419	3.80692
283	39	1.24277
283	198	2.22193
283	1022	2.33002
283	1049	2.64535
283	1071	2.45618
283	1183	2.73431
283	1212	2.65831
283	1439	3.7889
284	412	1.84295
284	451	1.87576
284	542	1.8492
284	932	2.42223
284	1165	3.00337
284	1304	2.60031
284	1377	3.2511
284	1441	3.8699
285	15	1.41468
285	356	1.86809
285	478	2.11735
285	655	1.98506
285	1334	3.17463
285	1375	3.64079
285	1396	3.11898
285	1405	3.23008
286	588	1.35011
286	592	1.40995
286	1082	2.45562
286	1263	2.57978
286	1292	2.8412
286	1301	2.90646
286	1426	3.141
286	1460	3.24794
287	118	1.70961
287	540	1.76866
287	603	1.60085
287	800	2.17581
287	918	2.72483
287	1059	2.72596
287	1070	2.83513
287	1397	3.57763
288	325	1.17282
288	458	1.53744
288	780	1.95343
288	1050	2.91528
288	1127	2.80113
288	1165	2.9723
288	1218	2.98886
288	1448	3.43923
289	8	1.6585
289	725	1.73636
289	831	2.15764
289	1033	2.81841
289	1082	2.64963
289	1117	2.81744
289	1137	2.72465
289	1374	3.33284
290	681	1.19644
290	903	1.9795
290	1227	2.27639
290	1324	2.57578
290	1349	2.81794
290	1405	2.66463
290	1434	3.18851
290	1481	3.36995
291	90	2.32544
291	167	2.12244
291	316	2.40653
291	889	3.06638
291	894	3.22432
291	969	4.68722
291	1103	3.22723
291	1192	3.54264
292	586	2.21196
292	826	1.81798
292	858	1.95849
292	973	2.19787
292	1057	2.57777
292	1346	3.16504
292	1356	3.06517
292	1383	3.25261
293	134	1.98422
293	841	2.4755
293	865	2.275
293	867	2.31128
293	869	2.28903
293	905	2.27574
293	1035	2.42405
293	1492	3.87962
294	554	1.65585
294	621	2.0256
294	809	2.17333
294	894	2.38602
294	997	2.61571
294	1046	2.90313
294	1185	2.73619
294	1360	3.36951
295	1021	2.06092
295	1034	1.87845
295	1162	2.18789
295	1313	2.48211
295	1332	2.6078
295	1416	2.83496
295	1431	2.90905
295	1466	3.10547
296	106	1.76637
296	401	1.15445
296	748	2.00203
296	821	2.40195
296	961	2.31948
296	1188	2.71676
296	1442	3.66971
296	1488	3.68677
297	532	2.02216
297	556	2.01157
297	716	1.44568
297	759	2.39111
297	839	2.43771
297	861	2.10239
297	997	2.8084
297	1402	3.91974
298	489	1.51796
298	558	1.15929
298	1139	2.65454
298	1261	2.76858
298	1266	2.86158
298	1291	2.64207
298	1338	3.22197
298	1419	3.14885
299	753	1.657
299	985	1.92232
299	1009	2.77556
299	1168	2.64022
299	1297	2.49766
299	1299	2.8041
299	1328	2.60775
299	1413	3.07955
300	183	1.24332
300	249	1.3306
300	735	1.67651
300	1105	2.94052
300	1145	2.92016
300	1223	3.06451
300	1346	3.37668
300	1383	3.46425
301	179	1.3943
301	635	1.34527
301	887	2.43418
301	1016	2.18528
301	1165	3.02798
301	1177	2.75922
301	1218	3.04454
301	1370	3.492
302	206	1.30639
302	568	1.88113
302	573	1.88917
302	946	1.87143
302	1122	2.66026
302	1220	3.52911
302	1275	3.34642
302	1390	3.49266
303	99	1.74792
303	223	1.4739
303	498	1.63845
303	933	2.47044
303	1047	2.87212
303	1056	2.85309
303	1159	3.20506
303	1351	3.64368
304	353	1.74057
304	507	2.0032
304	710	1.83308
304	829	2.41115
304	845	2.41748
304	885	2.32727
304	1155	3.03109
304	1376	3.80229
305	88	1.64671
305	656	1.90135
305	734	1.80758
305	771	2.22252
305	1032	2.16051
305	1060	2.41247
305	1429	3.87867
305	1464	3.88414
306	474	1.44176
306	698	1.6266
306	980	2.55127
306	988	2.36274
306	1247	2.61726
306	1276	2.90852
306	1359	3.0221
306	1462	3.35398
307	606	1.31189
307	671	1.63168
307	817	1.93828
307	821	2.23082
307	1180	2.5892
307	1442	3.49858
307	1443	3.1884
307	1489	3.60246
308	165	1.2976
308	350	1.26697
308	843	2.79296
308	1031	2.30514
308	1048	2.59503
308	1166	3.13842
308	1369	3.32978
308	1393	3.23718
309	279	1.20126
309	378	1.53336
309	539	1.27267
309	1317	3.11283
309	1348	3.06117
309	1422	3.35214
309	1457	3.58813
309	1472	3.45123
310	333	1.54117
310	727	1.69216
310	1047	2.49328
310	1056	2.47425
310	1136	2.65495
310	1230	2.66071
310	1438	3.30288
310	1452	3.54006
311	874	1.77805
311	1124	2.0614
311	1141	2.28676
311	1172	2.53096
311	1278	2.46719
311	1300	2.62867
311	1336	2.62805
311	1485	3.37345
312	741	1.6716
312	1189	2.34787
312	1238	2.41063
312	1324	2.53028
312	1343	2.56605
312	1401	2.78175
312	1411	2.75635
312	1481	3.32446
313	175	1.33965
313	688	2.28345
313	722	2.20462
313	791	2.21415
313	1154	3.09914
313	1173	3.07721
313	1222	3.08327
313	1342	3.17552
314	473	1.86905
314	638	1.75229
314	776	1.64305
314	1003	2.24365
314	1173	3.00026
314	1222	3.00632
314	1491	3.39977
314	1500	3.56382
315	274	1.22814
315	497	1.43781
315	1286	2.70011
315	1324	2.92068
315	1358	2.7017
315	1392	3.09928
315	1401	3.17214
315	1411	3.14674
316	291	2.40653
316	640	1.7382
316	697	1.76015
316	889	2.18303
316	933	2.32433
316	1159	3.05895
316	1243	3.09511
316	1360	3.32446
317	330	1.69436
317	607	1.79323
317	660	2.38311
317	713	2.58307
317	902	2.27854
317	979	2.89501
317	1123	3.00838
317	1398	3.70319
318	246	1.4869
318	536	2.10528
318	860	2.22306
318	903	2.58715
318	1086	2.67809
318	1227	2.88404
318	1358	2.96445
318	1405	3.27228
319	269	1.8144
319	403	1.46985
319	694	2.13852
319	1043	1.92817
319	1269	2.51569
319	1312	3.04487
319	1338	3.33475
319	1473	3.71253
320	627	1.74033
320	629	1.42987
320	843	2.54665
320	1166	2.89211
320	1265	2.77359
320	1273	2.8256
320	1294	2.96004
320	1340	2.83071
321	247	1.6027
321	394	1.65184
321	486	1.69879
321	487	2.12805
321	1230	2.95676
321	1319	3.20033
321	1452	3.83611
321	1455	3.71862
322	157	1.77633
322	741	2.31969
322	836	2.00338
322	941	2.38204
322	1101	2.69288
322	1190	2.74816
322	1282	2.60314
322	1396	3.15612
323	17	1.71679
323	146	1.50608
323	434	2.69096
323	631	2.0011
323	850	2.56959
323	1062	2.68058
323	1135	3.09
323	1436	3.65374
324	977	1.60423
324	1054	2.0263
324	1080	1.58754
324	1256	2.45791
324	1287	2.71678
324	1410	3.18326
324	1412	3.02554
324	1446	3.20785
325	235	1.22926
325	288	1.17282
325	1144	2.07156
325	1218	2.73578
325	1264	2.84803
325	1370	3.18324
325	1441	3.58574
325	1459	3.68201
326	182	1.28341
326	484	1.83885
326	648	1.82055
326	948	2.55788
326	1084	2.88456
326	1129	2.69521
326	1260	3.15879
326	1480	3.77501
327	211	1.16038
327	850	1.97112
327	960	1.97706
327	992	2.20778
327	1252	2.56754
327	1389	3.19884
327	1436	3.05526
327	1474	3.84477
328	341	1.50385
328	895	2.22248
328	1057	2.44479
328	1160	2.28521
328	1176	2.30519
328	1356	2.93219
328	1367	2.89696
328	1495	3.46576
329	107	1.76761
329	175	1.41413
329	688	2.35793
329	862	2.51853
329	969	2.58497
329	1138	2.74361
329	1220	3.4855
329	1465	3.51157
330	317	1.69436
330	390	1.76644
330	544	1.62358
330	918	2.65474
330	929	2.46237
330	1069	2.97128
330	1257	3.13583
330	1397	3.50753
331	36	1.92857
331	420	1.69474
331	514	2.47188
331	667	2.29856
331	878	2.28746
331	986	2.52661
331	1041	2.70745
331	1472	3.90919
332	938	1.89059
332	1106	2.52499
332	1114	1.94738
332	1369	2.6834
332	1380	2.67737
332	1391	2.62397
332	1417	2.73177
332	1440	3.24265
333	310	1.54117
333	382	1.59313
333	556	2.02455
333	693	2.10314
333	809	2.379
333	1007	2.73256
333	1351	3.7483
333	1433	3.74142
334	158	1.38957
334	410	1.9618
334	905	2.30673
334	915	2.55515
334	966	2.15152
334	1001	2.4476
334	1225	3.02149
334	1492	3.91061
335	33	1.07983
335	871	2.02986
335	1060	2.35585
335	1155	2.61855
335	1196	2.70937
335	1198	2.79161
335	1298	3.36089
335	1386	3.51215
336	540	1.35762
336	917	1.60367
336	963	1.84608
336	1070	2.42409
336	1133	2.72716
336	1216	2.80002
336	1257	2.79489
336	1468	3.68032
337	397	1.49071
337	596	2.0597
337	638	1.97938
337	743	2.12754
337	1055	2.8095
337	1104	2.76173
337	1122	2.69231
337	1477	3.8309
338	12	1.50048
338	121	1.07327
338	148	1.48457
338	783	2.38517
338	1156	2.70864
338	1447	3.56996
338	1471	4.02385
338	1497	3.64014
339	169	1.00808
339	232	1.65574
339	711	1.91994
339	910	2.16078
339	974	2.55106
339	1242	3.3197
339	1422	3.85776
339	1423	3.48414
340	500	1.55807
340	916	2.14206
340	927	1.72811
340	928	2.078
340	1212	2.62261
340	1327	3.01132
340	1409	2.98957
340	1439	3.7532
341	120	1.72166
341	328	1.50385
341	373	1.96845
341	545	2.33888
341	793	2.49695
341	1272	3.15291
341	1346	3.67841
341	1356	3.57853
342	58	1.70342
342	171	2.44206
342	434	2.26274
342	594	2.68136
342	916	2.82546
342	1158	3.45806
342	1385	3.69667
342	1498	3.88326
343	37	1.68915
343	504	2.08426
343	747	1.69401
343	778	1.89056
343	891	2.91155
343	900	2.55487
343	1321	3.31471
343	1457	4.04877
344	87	1.88465
344	246	1.54913
344	477	2.08008
344	536	2.1675
344	903	2.64938
344	1190	2.81545
344	1354	3.56105
344	1434	3.85839
345	193	1.87588
345	529	2.0535
345	908	2.19697
345	1044	2.17664
345	1058	2.47074
345	1152	2.46443
345	1156	2.7368
345	1497	3.66829
346	193	2.19066
346	570	2.38142
346	790	2.64611
346	970	4.68722
346	1130	3.20345
346	1152	2.77922
346	1211	3.17834
346	1404	4.00902
347	690	1.58237
347	707	1.77865
347	773	1.99333
347	843	2.63324
347	1002	2.01134
347	1106	3.01165
347	1380	3.16403
347	1440	3.72932
348	212	1.27782
348	517	1.42478
348	561	2.10074
348	728	2.3297
348	775	2.10014
348	1201	3.11963
348	1232	3.41053
348	1453	4.07317
349	3	1.69882
349	59	0.988409
349	820	2.30591
349	872	2.28786
349	1012	2.59428
349	1280	2.8089
349	1458	3.98261
349	1472	3.75389
350	308	1.26697
350	805	1.62249
350	1048	2.35489
350	1114	2.35362
350	1294	2.96621
350	1353	3.01536
350	1380	3.08361
350	1461	3.19831
351	569	2.26627
351	618	2.19233
351	645	2.15849
351	670	2.33356
351	721	2.04289
351	1167	2.8667
351	1181	3.0674
351	1186	3.04719
352	541	1.35846
352	554	1.32393
352	1046	2.5712
352	1136	2.60081
352	1185	2.40427
352	1360	3.03758
352	1438	3.24874
352	1455	3.36842
353	85	1.99608
353	304	1.74057
353	771	2.38766
353	830	2.12094
353	920	2.30026
353	1155	2.84032
353	1318	2.9429
353	1378	3.33453
354	75	1.45044
354	647	2.13921
354	729	1.95264
354	1096	2.65048
354	1098	2.6771
354	1112	2.6749
354	1214	2.78282
354	1408	3.62429
355	9	1.5016
355	179	1.4093
355	542	1.88881
355	1000	2.95011
355	1063	2.56375
355	1224	2.68451
355	1365	3.30532
355	1441	3.90951
356	285	1.86809
356	860	2.39636
356	983	2.63884
356	1190	2.92652
356	1208	2.9861
356	1334	3.39014
356	1349	3.59889
356	1490	11.7576
357	506	2.32637
357	520	2.09258
357	736	1.7644
357	799	2.08883
357	1083	2.45384
357	1219	2.61134
357	1390	3.34366
357	1477	3.64984
358	491	1.83239
358	504	1.66964
358	579	1.84877
358	847	2.01065
358	1317	3.15886
358	1423	3.02455
358	1458	3.72598
358	1472	3.49726
359	450	1.38607
359	646	1.82271
359	1078	2.47648
359	1262	2.50829
359	1300	2.51008
359	1312	2.80014
359	1473	3.4678
359	1485	3.25487
360	536	1.84422
360	741	2.0637
360	752	1.82202
360	1174	2.68138
360	1208	2.55174
360	1227	2.62299
360	1334	2.95578
360	1401	3.17384
361	599	1.70368
361	832	1.90391
361	939	1.85409
361	1169	2.62907
361	1197	2.71318
361	1237	2.74288
361	1331	3.1276
361	1474	3.82146
362	652	1.42753
362	759	1.89414
362	766	1.57865
362	1056	2.44776
362	1185	2.43192
362	1351	3.23835
362	1366	3.13704
362	1452	3.51356
363	449	1.50157
363	596	1.92375
363	663	2.10049
363	1138	2.68332
363	1140	2.34981
363	1271	2.91242
363	1329	3.11937
363	1477	3.69496
364	383	1.56187
364	461	1.60471
364	754	1.80987
364	785	2.01736
364	1020	2.83854
364	1065	2.77569
364	1408	3.58599
364	1453	3.90683
365	51	1.17196
365	502	1.83312
365	678	1.75947
365	808	1.97667
365	1235	3.27172
365	1404	3.59654
365	1418	3.63383
365	1447	3.50042
366	458	1.4549
366	692	1.94738
366	993	2.3924
366	994	2.34995
366	1165	2.88976
366	1177	2.621
366	1264	3.01858
366	1448	3.35669
367	251	1.21583
367	939	1.79353
367	1091	2.4258
367	1229	2.56404
367	1237	2.68233
367	1308	3.31133
367	1364	2.97855
367	1389	3.11498
368	400	1.24142
368	407	1.36765
368	1052	2.41957
368	1129	2.40664
368	1201	2.77748
368	1306	2.84763
368	1408	3.41017
368	1478	3.47095
369	240	1.0362
369	841	2.23597
369	865	2.03547
369	955	1.96809
369	1085	2.47581
369	1437	3.24379
369	1450	3.51817
369	1492	3.64009
370	666	1.63301
370	685	1.61721
370	866	2.19123
370	1071	2.5184
370	1148	2.456
370	1158	2.87258
370	1469	3.38032
370	1484	3.57283
371	138	1.49058
371	211	1.2736
371	524	1.44734
371	990	2.52761
371	1229	2.76111
371	1314	3.21465
371	1368	3.42153
371	1474	3.95798
372	187	2.02998
372	234	2.08468
372	395	1.77255
372	432	2.21155
372	886	2.64645
372	931	2.59368
372	1277	3.37312
372	1328	3.39912
373	120	1.53991
373	341	1.96845
373	819	1.85352
373	858	2.29011
373	1030	2.58936
373	1204	2.85753
373	1272	2.97117
373	1346	3.49667
374	389	1.29549
374	543	1.93466
374	749	1.72306
374	1045	2.17784
374	1067	2.76416
374	1117	2.83604
374	1357	3.33446
374	1425	3.67811
375	67	1.45919
375	111	0.892463
375	512	1.99237
375	986	2.44473
375	1012	2.66771
375	1317	3.48892
375	1348	3.43726
375	1457	3.96422
376	171	1.82613
376	792	1.87994
376	909	2.61524
376	916	2.20953
376	980	2.67048
376	1061	2.13909
376	1327	3.07879
376	1484	3.54237
377	560	1.35172
377	580	1.63562
377	993	2.22389
377	1127	2.55008
377	1218	2.73781
377	1305	2.57265
377	1441	3.58778
377	1459	3.68404
378	43	2.58599
378	309	1.53336
378	579	2.60179
378	703	2.36688
378	767	2.12571
378	820	2.80229
378	900	2.89327
378	1089	3.37066
379	66	2.10356
379	195	1.88198
379	267	1.35128
379	662	2.41084
379	691	2.19241
379	977	2.477
379	1179	3.36241
379	1486	4.19421
380	282	1.96043
380	452	1.66102
380	489	1.97973
380	654	2.40783
380	1139	3.11631
380	1172	3.0061
380	1300	3.1038
380	1388	3.27447
381	62	1.70618
381	68	1.67942
381	157	2.09245
381	438	1.84732
381	468	2.30381
381	1349	3.73665
381	1392	3.67309
381	1401	3.74595
382	333	1.59313
382	769	2.10321
382	889	2.00226
382	1046	2.67731
382	1075	2.30775
382	1136	2.70691
382	1159	2.87818
382	1452	3.59202
383	364	1.56187
383	496	1.86696
383	546	1.78679
383	785	2.1558
383	1096	2.75061
