1000 7800
214	848	2.05375
214	850	2.2271
214	883	2.79924
214	887	2.78796
214	938	3.32257
214	945	3.44993
215	24	0.107798
215	615	0.902089
215	727	1.67989
215	848	2.70624
215	883	3.45173
215	887	3.44045
215	938	3.97506
215	945	4.10243
216	209	0.769479
216	450	1.59438
216	571	1.92278
216	728	2.65212
216	762	2.84956
216	787	2.97116
216	849	3.66039
216	875	3.93649
217	458	0.0420186
217	723	1.11443
217	807	2.26272
217	854	2.65867
217	886	3.22336
217	935	3.78646
217	944	3.89468
217	947	3.97791
218	800	1.11112
218	827	1.16394
218	892	2.41339
218	921	2.75299
218	937	3.24821
218	940	3.34402
218	946	3.36942
218	955	3.37075
219	149	1.5379
219	528	1.87471
219	629	2.53589
219	641	2.47848
219	678	2.65858
219	702	2.86808
219	738	3.10653
219	789	3.2259
220	109	1.40536
220	300	2.31118
220	309	1.34224
220	474	2.69973
220	583	2.83185
220	646	2.87636
220	716	3.35569
220	748	3.48544
221	55	1.68458
221	201	2.1518
221	556	2.86046
221	602	2.8259
221	613	2.91164
221	633	3.21564
221	800	10.3189
221	857	4.65277
222	125	0.727626
222	614	2.29744
222	634	2.2818
222	684	2.30969
222	725	2.52057
222	791	2.90842
222	849	3.46657
222	875	3.74268
223	821	0.462996
223	948	2.74502
223	949	2.75531
223	952	2.81884
223	967	3.28521
223	973	3.41351
223	979	3.53873
223	986	3.73802
224	231	1.13533
224	533	1.80748
224	619	2.29204
224	684	2.70558
224	699	2.48183
224	728	2.8542
224	762	3.05164
224	849	3.86246
225	606	0.0642399
225	780	0.839409
225	841	1.70008
225	909	2.68406
225	917	2.80462
225	969	4.17499
225	978	4.20469
225	981	4.40311
226	868	1.61846
226	871	1.87201
226	926	2.75749
226	927	2.54434
226	928	2.69419
226	950	3.18137
226	962	3.43056
226	976	3.65966
227	209	0.709751
227	571	1.86305
227	634	2.41589
227	699	2.22002
227	725	2.65466
227	787	2.91143
227	849	3.60066
227	875	3.87676
228	781	0.951501
228	807	2.06595
228	825	1.94289
228	851	2.69959
228	854	2.4619
228	899	3.02138
228	944	3.69791
228	947	3.78115
229	56	0.246039
229	442	0.0650383
229	558	0.951058
229	814	2.70919
229	827	2.57389
229	940	4.75397
229	946	4.77937
229	955	4.7807
230	119	1.2814
230	278	3.5373
230	327	1.79954
230	408	1.89594
230	524	2.45304
230	624	2.67386
230	662	2.63478
230	828	3.84416
231	224	1.13533
231	387	1.61513
231	450	1.93641
231	526	1.78978
231	728	2.99415
231	762	3.19159
231	791	3.44426
231	875	4.27852
232	154	1.59236
232	262	1.82212
232	300	2.51634
232	373	1.91014
232	453	2.13092
232	646	3.08152
232	716	3.56085
232	748	3.6906
233	767	0.818394
233	809	1.24185
233	897	2.58766
233	920	2.8179
233	922	2.71415
233	933	2.89228
233	956	3.54168
233	968	3.80731
234	463	0.271781
234	807	2.06845
234	854	2.4644
234	859	2.33599
234	899	3.02388
234	935	3.5922
234	944	3.70041
234	947	3.78365
235	487	0.237548
235	860	0.841218
235	959	2.7626
235	980	3.54653
235	982	3.47563
235	984	3.44803
235	985	3.5564
235	992	3.76517
236	291	0.131726
236	745	0.606409
236	908	2.79799
236	926	3.29618
236	927	3.08303
236	950	3.72005
236	962	3.96925
236	976	4.19834
237	782	1.70864
237	794	1.84564
237	804	2.05757
237	832	2.28121
237	900	3.14678
237	901	3.10518
237	911	3.22499
237	913	3.22306
238	409	2.01233
238	528	2.29761
238	641	2.90138
238	673	2.9636
238	680	3.24154
238	681	3.22097
238	711	3.58606
238	987	32.2216
239	717	0.190013
239	880	1.19704
239	948	2.99234
239	960	3.29931
239	967	3.53254
239	973	3.66084
239	979	3.78605
239	986	3.98535
240	753	1.58071
240	761	1.80124
240	808	2.01662
240	826	2.27399
240	878	2.68973
240	898	3.17231
240	906	3.36507
240	918	3.41232
241	269	0.204347
241	604	0.764446
241	769	1.89884
241	807	3.01082
241	825	2.88776
241	854	3.40677
241	899	3.96625
241	935	4.53456
242	847	0.504603
242	907	1.49647
242	959	2.55
242	980	3.33393
242	982	3.26302
242	984	3.23543
242	985	3.3438
242	992	3.55256
243	731	8.28191
243	770	1.90469
243	786	1.92033
243	817	2.55534
243	867	3.29836
243	876	3.44196
243	882	3.57956
243	889	3.83399
244	371	0.130273
244	576	0.0339993
244	599	0.173282
244	775	1.85797
244	925	4.06273
244	965	4.87892
244	966	4.74751
244	974	4.87625
245	645	0.384352
245	663	0.108199
245	737	1.21448
245	930	3.48429
245	953	3.68442
245	965	4.15467
245	966	4.02326
245	974	4.152
246	270	0.00560931
246	844	0.907359
246	865	1.23248
246	980	3.84212
246	982	3.77122
246	984	3.74363
246	985	3.852
246	992	4.06076
247	975	1.91377
247	988	2.64943
247	993	2.78769
247	994	2.84316
247	996	2.92161
247	997	3.11425
247	998	3.11217
247	1000	3.09443
248	206	1.89847
248	310	1.19375
248	530	3.96964
248	569	2.24216
248	607	2.30705
248	726	3.32146
248	777	3.45001
248	796	3.76323
249	905	0.946899
249	931	1.51398
249	972	2.68125
249	977	2.9034
249	987	3.18163
249	989	3.40611
249	991	3.39716
249	995	3.52113
250	713	1.33717
250	724	1.17939
250	808	2.16255
250	826	2.41992
250	878	2.83566
250	898	3.31824
250	906	3.51099
250	918	3.55825
251	325	0.118216
251	851	2.58235
251	854	2.34467
251	859	2.21626
251	886	2.90936
251	935	3.47246
251	944	3.58068
251	947	3.66391
252	20	1.82826
252	137	1.90149
252	154	2.16988
252	174	2.33222
252	213	2.38515
252	279	2.60546
252	511	2.83678
252	757	4.3312
253	364	0.259328
253	797	1.71717
253	869	2.74239
253	884	2.99661
253	894	2.99491
253	895	3.07051
253	915	3.79727
253	929	3.74995
254	764	1.52913
254	817	2.03879
254	833	2.29846
254	856	2.65685
254	867	2.7818
254	876	2.92541
254	882	3.063
254	889	3.31744
255	276	1.34295
255	556	2.08965
255	597	2.41137
255	613	2.14083
255	628	2.39709
255	744	2.92754
255	754	3.10693
255	857	3.88197
256	853	0.547925
256	907	1.65164
256	912	1.51742
256	980	3.48911
256	982	3.4182
256	984	3.39061
256	985	3.49898
256	992	3.70774
257	790	0.580623
257	885	2.15525
257	897	2.47285
257	920	2.70309
257	922	2.59934
257	933	2.77748
257	956	3.42687
257	968	3.6925
258	318	1.26805
258	389	1.90626
258	479	1.72665
258	548	1.91729
258	679	2.43198
258	701	2.61313
258	891	4.25293
258	893	4.30708
259	444	0.0780171
259	708	0.35296
259	868	2.45581
259	908	3.09665
259	927	3.38169
259	928	3.53154
259	962	4.26791
259	976	4.497
260	363	0.408518
260	642	1.32095
260	713	1.69627
260	761	2.30627
260	878	3.19476
260	898	3.67734
260	906	3.8701
260	918	3.91735
261	736	0.952422
261	763	1.48339
261	765	1.32772
261	884	3.04517
261	895	3.11907
261	902	3.26634
261	915	3.84583
261	929	3.7985
262	109	1.71496
262	232	1.82212
262	300	2.62078
262	336	2.17606
262	474	3.00933
262	488	2.58793
262	583	3.14145
262	646	3.18596
263	420	0.502161
263	795	10.3189
263	798	1.12553
263	868	2.76404
263	908	3.40488
263	927	3.68992
263	962	4.57614
263	976	4.80524
264	298	1.62046
264	486	1.69401
264	644	2.17637
264	694	2.51815
264	700	2.44926
264	714	2.63645
264	730	2.92596
264	891	4.26674
265	143	1.47873
265	184	1.70742
265	278	3.73145
265	327	1.99369
265	397	1.76289
265	421	1.87251
265	709	3.45143
265	828	4.03831
266	423	0.280395
266	657	1.19093
266	802	2.11033
266	826	2.63559
266	878	3.05133
266	898	3.53391
266	906	3.72667
266	918	3.77392
267	692	0.0488535
267	814	1.41171
267	892	2.52585
267	921	2.86545
267	937	3.36068
267	940	3.45648
267	946	3.48189
267	955	3.48322
268	948	2.39964
268	949	2.40993
268	952	2.47346
268	960	2.70661
268	967	2.93984
268	973	3.06814
268	979	3.19335
268	986	3.39265
269	241	0.204347
269	463	0.190531
269	769	1.90545
269	807	3.01743
269	825	2.89438
269	854	3.41338
269	886	3.97808
269	947	4.73263
270	246	0.00560931
270	829	0.1134
270	959	2.90203
270	980	3.68596
270	982	3.61505
270	984	3.58746
270	985	3.69583
270	992	3.90459
271	555	0.100741
271	708	0.595006
271	719	0.712836
271	908	3.33869
271	927	3.62373
271	928	3.77359
271	950	4.26076
271	962	4.50996
271	976	4.73905
272	363	0.490199
272	713	1.77795
272	751	2.47158
272	761	2.38795
272	772	2.11506
272	878	3.27644
272	898	3.75902
272	906	3.95178
272	918	3.99903
273	518	1.84283
273	636	2.22003
273	644	2.02982
273	683	2.75364
273	694	2.3716
273	700	2.30271
273	714	2.4899
273	891	4.12019
273	893	4.17434
274	531	0.0610808
274	640	0.0888758
274	776	1.32902
274	843	2.37242
274	916	3.84181
274	924	3.96127
274	943	4.30667
274	954	4.28199
274	957	4.48196
275	847	0.89801
275	853	0.786154
275	907	1.88987
275	959	2.94341
275	980	3.72733
275	982	3.65643
275	984	3.62884
275	985	3.73721
275	992	3.94597
276	255	1.34295
276	308	1.79355
276	561	2.29787
276	597	2.64266
276	623	2.98025
276	628	2.62838
276	744	3.15883
276	752	3.29212
276	857	4.11326
277	563	2.06044
277	581	1.80809
277	595	1.84034
277	648	2.30329
277	688	2.59678
277	784	3.0398
277	819	3.4694
277	834	3.48147
277	855	3.62853
278	230	3.5373
278	265	3.73145
278	327	2.65448
278	339	2.40998
278	397	2.42368
278	421	2.5333
278	427	2.52182
278	709	4.44034
278	975	27.2191
279	155	1.62907
279	213	2.11788
279	252	2.60546
279	336	2.38187
279	373	2.22039
279	453	2.44118
279	461	2.86693
279	716	3.8711
279	757	4.06393
280	549	3.78256
280	609	0.422868
280	804	2.15292
280	832	2.37656
280	861	2.51691
280	900	3.24213
280	901	3.20052
280	911	3.32034
280	913	3.3184
281	285	0.299405
281	763	1.85812
281	765	1.70245
281	869	3.16568
281	884	3.4199
281	894	3.4182
281	895	3.4938
281	902	3.64107
281	929	4.17323
282	824	0.115899
282	829	0.338076
282	912	1.93895
282	959	3.12671
282	980	3.91063
282	982	3.83973
282	984	3.81214
282	985	3.9205
282	992	4.12927
283	803	0.919767
283	830	1.30418
283	835	1.36665
283	841	1.63657
283	936	3.2969
283	942	3.36428
283	969	4.11147
283	978	4.14118
283	981	4.3396
284	770	1.57893
284	817	2.22957
284	833	2.48924
284	838	2.55919
284	856	2.84763
284	867	2.97259
284	876	3.1162
284	882	3.25379
284	889	3.50822
285	281	0.299405
285	352	0.067488
285	792	2.09268
285	869	3.26983
285	894	3.52235
285	895	3.59795
285	902	3.74522
285	915	4.32471
285	929	4.27739
286	538	0.316596
286	695	1.11711
286	809	1.82678
286	885	2.85499
286	897	3.17259
286	920	3.40283
286	933	3.47721
286	956	4.12661
286	968	4.39224
287	437	0.378314
287	704	1.0787
287	805	2.21203
287	822	2.19934
287	910	3.53506
287	914	3.50096
287	919	3.60856
287	923	3.79365
287	941	4.16496
288	206	1.96114
288	390	1.67422
288	446	1.77058
288	514	2.26638
288	569	2.30484
288	726	3.38413
288	773	3.71042
288	777	3.51268
288	796	3.8259
289	351	0.108295
289	589	0.763819
289	743	2.24315
289	818	2.72012
289	836	3.23903
289	845	3.10976
289	883	3.80441
289	887	3.79314
289	945	4.45511
290	660	0.345149
290	705	0.655617
290	737	1.4048
290	816	2.06011
290	925	3.5288
290	930	3.67461
290	965	4.34498
290	966	4.21357
290	974	4.34232
291	44	0.0917684
291	236	0.131726
291	871	2.75458
291	908	3.14187
291	926	3.64007
291	928	3.57677
291	950	4.06394
291	962	4.31314
291	976	4.54223
292	179	0.0980167
292	609	1.06826
292	746	1.85474
292	794	2.58637
292	861	3.1623
292	900	3.88752
292	901	3.84591
292	911	3.96573
292	913	3.96379
293	496	1.69635
293	510	2.10817
293	629	2.64141
293	641	2.58401
293	658	2.8113
293	680	2.92417
293	702	2.97361
293	711	3.26869
293	738	3.21206
294	558	0.246465
294	721	0.950011
294	813	1.67711
294	814	2.0046
294	921	3.45834
294	937	3.95357
294	940	4.04937
294	946	4.07477
294	955	4.07611
295	368	1.4842
295	540	1.74629
295	556	2.25216
295	597	2.57388
295	613	2.30334
295	739	3.36079
295	752	3.22335
295	754	3.26944
295	857	4.04448
296	872	0.491106
296	905	1.51207
296	931	2.07915
296	932	1.9971
296	977	3.46858
296	987	3.74681
296	989	3.97128
296	991	3.96233
296	995	4.0863
297	363	1.2994
297	404	1.07156
297	425	3.16228
297	657	2.22525
297	713	2.58716
297	826	3.66991
297	878	4.08565
297	898	4.56823
297	918	4.80824
298	170	1.32863
298	264	1.62046
298	479	2.15323
298	518	2.40214
298	545	2.17892
298	553	2.29973
298	730	3.33872
298	840	4.41257
298	893	4.73365
299	652	1.08865
299	751	2.26286
299	753	1.9587
299	802	2.12673
299	826	2.65199
299	878	3.06773
299	898	3.55031
299	906	3.74307
299	918	3.79032
300	137	2.12263
300	220	2.31118
300	232	2.51634
300	262	2.62078
300	453	2.92958
300	461	3.35533
300	560	4.68722
300	646	3.88017
300	748	4.48926
301	842	3.28593
301	852	3.49162
301	963	4.70089
301	972	3.04366
301	987	5.23822
301	989	1.74882
301	990	33.2554
301	991	1.73987
301	995	1.86384
302	872	0.180122
302	931	1.76817
302	963	2.89849
302	971	2.9355
302	977	3.15759
302	987	3.43582
302	989	3.6603
302	991	3.65135
302	995	3.77532
303	779	0.539501
303	831	1.04552
303	835	1.31639
303	903	2.71509
303	936	3.24663
303	942	3.31402
303	969	4.06121
303	978	4.09091
303	981	4.28934
304	323	0.0197855
304	829	0.510033
304	844	1.14782
304	959	3.29866
304	980	4.08259
304	982	4.01169
304	984	3.98409
304	985	4.09246
304	992	4.30123
305	685	0.0275723
305	835	1.29665
305	890	2.22361
305	903	2.69535
305	917	2.67111
305	942	3.29428
305	969	4.04147
305	978	4.07117
305	981	4.26959
306	140	0.09224
306	760	1.48647
306	774	1.51168
306	846	2.47863
306	885	3.00304
306	897	3.32064
306	933	3.62527
306	956	4.27466
306	968	4.54029
307	853	0.787975
307	860	1.02384
307	912	1.75747
307	959	2.94523
307	980	3.72915
307	982	3.65825
307	984	3.63066
307	985	3.73903
307	992	3.94779
308	123	1.16224
308	276	1.79355
308	467	2.13262
308	561	2.51718
308	602	2.50569
308	613	2.59143
308	739	3.64887
308	752	3.51143
308	857	4.33256
309	220	1.34224
309	336	1.90133
309	461	2.38639
309	488	2.3132
309	583	2.86672
309	646	2.91123
309	716	3.39056
309	748	3.52032
309	757	3.58339
310	248	1.19375
310	383	1.77306
310	402	1.57993
310	607	2.38862
310	676	2.9174
310	726	3.40303
310	773	3.72932
310	777	3.53158
310	796	3.8448
311	670	0.332734
311	692	0.679671
311	814	2.04253
311	827	1.90722
311	892	3.15667
311	937	3.9915
311	940	4.0873
311	946	4.1127
311	955	4.11404
312	872	0.318385
312	931	1.90643
312	932	1.82438
312	972	3.0737
312	977	3.29585
312	987	3.57408
312	989	3.79856
312	991	3.78961
312	995	3.91358
313	545	1.71532
313	548	1.88027
313	679	2.39496
313	730	2.87513
313	732	2.95349
313	840	3.94897
313	860	14.0296
313	891	4.2159
313	893	4.27006
314	416	1.20539
314	429	1.30751
314	610	2.14567
314	618	2.2503
314	655	2.66068
314	712	2.76861
314	806	3.39818
314	866	4.14662
314	881	4.1448
315	686	0.146978
315	745	1.05518
315	798	0.967411
315	871	2.85947
315	926	3.74496
315	927	3.5318
315	950	4.16883
315	962	4.41802
315	976	4.64712
316	360	0.0896853
316	522	0.192699
316	851	3.07233
316	859	2.70623
316	886	3.39934
316	899	3.39413
316	935	3.96244
316	944	4.07066
316	947	4.15389
317	332	0.108028
317	792	1.66018
317	869	2.83733
317	884	3.09155
317	894	3.08985
317	895	3.16545
317	902	3.31272
317	915	3.89221
317	929	3.84489
318	16	0.769833
318	258	1.26805
318	553	1.96113
318	651	2.47963
318	683	2.97436
318	730	3.00013
318	788	3.34025
318	840	4.07397
318	893	4.39506
319	932	1.41471
319	963	2.62707
319	971	2.66408
319	972	2.66402
319	977	2.88618
319	987	3.16441
319	989	3.38889
319	991	3.37994
319	995	3.50391
320	95	2.10198
320	162	1.38476
320	415	2.1298
320	544	4.15692
320	552	2.41271
320	618	2.99428
320	712	3.51259
320	866	4.89059
320	881	4.88877
321	374	3.16228
321	508	0.0656403
321	822	2.30977
321	873	2.95255
321	910	3.64549
321	914	3.61139
321	919	3.71899
321	923	3.90407
321	941	4.27539
322	783	0.822899
322	793	0.887821
322	843	1.85403
322	888	2.98089
322	916	3.32341
322	924	3.44287
322	943	3.78827
322	954	3.7636
322	957	3.96356
323	134	0.0599535
323	304	0.0197855
323	860	1.46521
323	959	3.38659
323	980	4.17052
323	982	4.09961
323	984	4.07202
323	985	4.18039
323	992	4.38915
324	414	0.222037
324	704	1.24519
324	734	1.36319
324	822	2.36584
324	910	3.70156
324	914	3.66746
324	919	3.77505
324	923	3.96014
324	941	4.33146
325	251	0.118216
325	379	0.14854
325	825	2.49089
325	851	3.24759
325	859	2.88149
325	886	3.5746
325	935	4.1377
325	944	4.24591
325	947	4.32915
326	864	0.859236
326	880	1.20313
326	948	2.99843
326	949	3.00872
326	960	3.3054
326	967	3.53863
326	973	3.66693
326	979	3.79214
326	986	3.99144
327	230	1.79954
327	265	1.99369
327	278	2.65448
327	345	2.00421
327	381	2.47483
327	427	2.21201
327	624	3.21899
327	667	3.54985
327	828	4.38929
328	359	0.0682705
328	798	0.796907
328	871	2.68897
328	908	3.07626
328	926	3.57445
328	927	3.3613
328	928	3.51115
328	962	4.24752
328	976	4.47661
329	983	2.60268
329	988	2.72186
329	990	2.93433
329	993	2.86012
329	994	2.91559
329	996	2.99403
329	997	3.18668
329	999	3.31792
329	1000	3.16685
330	837	0.124809
330	948	2.87194
330	949	2.88223
330	952	2.94576
330	960	3.17891
330	967	3.41214
330	973	3.54044
330	979	3.66565
330	986	3.86495
331	58	1.54538
331	119	1.83517
331	345	2.01285
331	362	2.65302
331	408	2.44972
331	481	2.48393
331	620	3.41386
331	667	3.55849
331	828	4.39794
332	317	0.108028
332	501	0.0372145
332	763	1.98967
332	869	3.29722
332	884	3.55145
332	894	3.54974
332	895	3.62535
332	915	4.35211
332	929	4.30478
333	10	1.43475
333	147	0.514619
333	355	1.79701
333	416	1.93562
333	512	2.33784
333	618	2.98053
333	712	3.49884
333	866	4.87685
333	881	4.87503
334	175	1.45373
334	374	2.27073
334	385	1.86377
334	443	1.77467
334	581	2.32113
334	648	2.81633
334	784	3.55284
334	839	4.06039
334	855	4.14158
335	770	1.73801
335	786	1.75365
335	817	2.38865
335	833	2.64832
335	838	2.71827
335	856	3.00671
335	867	3.13167
335	882	3.41287
335	889	3.6673
336	104	1.66502
336	155	1.67276
336	262	2.17606
336	279	2.38187
336	309	1.90133
336	461	2.91061
336	646	3.43545
336	748	4.04454
336	757	4.10762
337	509	4.15692
337	780	0.695729
337	903	2.68519
337	909	2.54038
337	936	3.21673
337	942	3.28411
337	969	4.03131
337	978	4.06101
337	981	4.25943
338	426	2.50703
338	463	3.75219
338	851	3.90428
338	886	4.23129
338	899	4.22607
338	935	1.86098
338	944	1.9692
338	947	2.05243
338	963	28.197
339	78	1.09638
339	184	1.81389
339	278	2.40998
339	349	2.0183
339	620	3.16071
339	624	2.97449
339	662	2.9354
339	709	3.55791
339	828	4.14479
340	837	0.36145
340	870	1.04864
340	948	3.10858
340	949	3.11887
340	952	3.1824
340	967	3.64878
340	973	3.77708
340	979	3.90229
340	986	4.10159
341	475	0.177956
341	746	1.8167
341	782	2.41134
341	794	2.54834
341	804	2.76027
341	832	2.98391
341	900	3.84948
341	911	3.92769
341	913	3.92576
342	575	0.822262
342	601	1.23003
342	609	1.32904
342	674	1.5767
342	782	2.71016
342	900	4.14831
342	901	4.1067
342	911	4.22652
342	913	4.22458
343	721	7.63675
343	830	1.43035
343	841	1.76274
343	903	2.89152
343	917	2.86728
343	936	3.42306
343	942	3.49045
343	978	4.26734
343	981	4.46577
344	189	0.249535
344	437	1.27738
344	659	1.13761
344	734	2.09576
344	768	2.59686
344	811	2.79952
344	910	4.43412
344	923	4.69271
344	941	5.06403
345	327	2.00421
345	331	2.01285
345	349	1.92234
345	408	2.10061
345	620	3.06475
345	624	2.87853
345	649	2.66118
345	709	3.46194
345	828	4.04883
346	534	0.152939
346	731	0.240616
346	853	1.50757
346	912	2.47706
346	959	3.66482
346	980	4.44875
346	984	4.35025
346	985	4.45862
346	992	4.66738
347	723	1.08322
347	781	1.11705
347	807	2.2315
347	851	2.86514
347	854	2.62745
347	899	3.18693
347	935	3.75525
347	944	3.86346
347	947	3.9467
348	138	0.145662
348	360	0.202046
348	825	2.428
348	859	2.81859
348	886	3.5117
348	899	3.50649
348	935	4.0748
348	944	4.18302
348	947	4.26625
349	184	1.97652
349	339	2.0183
349	345	1.92234
349	408	2.3592
349	427	2.13014
349	620	3.32334
349	624	3.13712
349	662	3.09803
349	828	4.30742
350	456	1.4194
350	533	1.80301
350	619	2.28758
350	634	2.67323
350	684	2.70112
350	725	2.912
350	787	3.16877
350	791	3.29984
350	849	3.858
351	289	0.108295
351	568	1.11093
351	743	2.22337
351	766	2.5526
351	845	3.08997
351	850	3.21249
351	883	3.78463
351	887	3.77335
351	945	4.43533
352	195	0.136865
352	285	0.067488
352	378	0.19851
352	765	2.41582
352	894	4.13156
352	895	4.20717
352	902	4.35444
352	915	4.93393
352	929	4.8866
353	162	1.07984
353	399	1.83225
353	438	2.06514
353	549	0.703048
353	655	3.09973
353	712	3.20766
353	806	3.83723
353	866	4.58566
353	881	4.58385
354	905	1.10239
354	932	1.58743
354	963	2.79979
354	971	2.8368
354	977	3.0589
354	987	3.33713
354	989	3.56161
354	991	3.55266
354	995	3.67663
355	197	1.25992
355	333	1.79701
355	399	1.75829
355	494	2.02456
355	552	2.03382
355	618	2.61539
355	806	3.76326
355	866	4.5117
355	881	4.50988
356	735	1.18836
356	742	1.24619
356	755	1.47069
356	774	1.63006
356	846	2.59701
356	897	3.43902
356	920	3.66926
356	956	4.39304
356	968	4.65867
357	448	0.0308969
357	464	0.844904
357	475	0.434538
357	804	3.01686
357	861	3.38085
357	900	4.10607
357	901	4.06446
357	911	4.18428
357	913	4.18234
358	847	0.872117
358	860	0.99613
358	907	1.86398
358	959	2.91752
358	980	3.70144
358	982	3.63054
358	984	3.60295
358	985	3.71131
358	992	3.92008
359	328	0.0682705
359	745	0.851692
359	868	2.40243
359	908	3.04327
359	926	3.54146
359	927	3.32831
359	950	3.96534
359	962	4.21453
359	976	4.44363
360	135	0.223501
360	316	0.0896853
360	348	0.202046
360	769	2.3668
360	825	3.35572
360	859	3.74632
360	935	5.00253
360	944	5.11074
360	947	5.19398
361	383	1.75088
361	446	1.76729
361	500	1.94742
361	514	2.26309
361	530	4.02903
361	726	3.38085
361	773	3.70713
361	777	3.5094
361	796	3.82262
362	58	1.83645
362	119	2.12623
362	143	2.12941
362	331	2.65302
362	421	2.5232
362	516	2.90279
362	524	3.29787
362	649	3.30135
362	662	3.47961
363	260	0.408518
363	272	0.490199
363	297	1.2994
363	647	1.6716
363	751	3.28852
363	772	2.93201
363	898	4.57597
363	906	4.76873
363	918	4.81598
364	253	0.259328
364	501	0.0286883
364	792	2.11155
364	869	3.28869
364	884	3.54292
364	894	3.54122
364	895	3.61682
364	915	4.34358
364	929	4.29625
365	821	0.101184
365	948	2.8731
365	949	2.88339
365	952	2.94693
365	960	3.18007
365	967	3.4133
365	973	3.5416
365	979	3.66682
