2000 15402
203	1586	2.06946
203	1810	3.00468
203	1864	3.24839
203	1922	3.69937
204	240	0.135673
204	1388	0.157765
204	1927	2.92856
204	1930	3.09146
204	1943	3.51981
204	1945	3.28148
204	1968	3.67676
205	359	1.85178
205	580	0.873133
205	952	1.15196
205	1470	2.18611
205	1575	3.46415
205	1794	3.51619
205	1814	3.66375
206	572	1.0223
206	1071	0.691392
206	1374	1.83083
206	1475	2.00475
206	1575	3.0056
206	1854	3.81601
206	1925	4.4284
207	1537	0.558383
207	1739	1.68579
207	1753	1.59936
207	1775	1.7607
207	1951	3.62525
207	1970	3.74065
207	1977	3.95509
208	70	0.227645
208	381	0.499636
208	834	0.963594
208	1436	1.45502
208	1762	3.13213
208	1947	4.92937
208	1976	5.40791
209	1178	0.352718
209	1737	1.849
209	1824	2.46917
209	1869	2.7213
209	1896	2.89794
209	1910	3.23052
209	1918	3.35066
210	453	1.63614
210	1524	1.46828
210	1712	1.91082
210	1727	2.11101
210	1744	2.03356
210	1816	3.18358
210	1969	4.23328
211	263	0.484453
211	555	0.327398
211	1605	1.98075
211	1796	3.2615
211	1813	3.42858
211	1817	3.03573
211	1939	4.17178
212	1014	0.27832
212	1399	0.125656
212	1866	2.46725
212	1947	3.42895
212	1965	3.64706
212	1976	3.90748
212	1978	3.78378
213	928	0.209886
213	1478	2.0093
213	1519	2.0048
213	1706	2.40104
213	1736	2.55878
213	1795	2.80093
213	1992	4.67576
214	563	0.0186441
214	961	0.818015
214	1280	1.0788
214	1707	2.68352
214	1711	2.8209
214	1944	4.54498
214	1972	4.68165
215	767	0.175956
215	1499	0.693718
215	1851	2.64402
215	1855	2.95138
215	1876	2.56217
215	1923	3.30095
215	1993	4.39016
216	67	0.000434643
216	1413	1.0177
216	1532	0.955216
216	1746	2.68512
216	1885	3.53152
216	1961	4.23429
216	1987	4.39727
217	1056	0.0521524
217	1565	1.2324
217	1618	1.79292
217	1823	2.63984
217	1900	3.1123
217	1932	3.45518
217	1989	4.2462
218	1306	0.0618227
218	1590	1.35438
218	1827	2.33894
218	1868	2.79637
218	1901	3.07571
218	1912	3.38729
218	1959	3.59996
219	189	0.104981
219	811	0.461709
219	1057	1.49541
219	1258	1.41989
219	1734	3.47445
219	1816	4.33496
219	1969	5.38466
220	1883	3.13611
220	1902	3.26233
220	1916	3.36522
220	1920	3.47593
220	1926	3.60692
220	1957	28.197
220	1996	0.245417
221	6	0.221119
221	1826	2.21213
221	1856	2.72592
221	1875	2.77746
221	1877	2.56457
221	1886	2.7068
221	1985	4.02229
222	500	0.279757
222	1366	1.37115
222	1604	2.27032
222	1672	2.2447
222	1757	2.74825
222	1858	3.37627
222	1957	4.38883
223	1507	2.95427
223	1583	2.76607
223	1689	2.97925
223	1776	15.617
223	1859	2.09101
223	1892	3.06369
223	1921	2.67455
224	577	0.0186995
224	1331	1.19798
224	1851	2.67129
224	1855	2.97865
224	1878	2.77743
224	1923	3.32822
224	1993	4.41743
225	787	0.0533143
225	789	0.262552
225	1826	2.9512
225	1856	3.46499
225	1875	3.51653
225	1886	3.44587
225	1907	3.79241
226	1776	2.00784
226	1787	1.48497
226	1863	2.06368
226	1888	2.21508
226	1915	2.6479
226	1940	3.07602
226	1949	3.2532
227	391	0.65767
227	750	0.209129
227	1556	1.91947
227	1786	2.56867
227	1803	2.76855
227	1893	3.82933
227	1995	4.72382
228	1145	0.0672828
228	1260	0.237673
228	1538	0.867889
228	1866	2.92804
228	1965	4.10785
228	1976	4.36828
228	1978	4.24457
229	196	1.72992
229	1051	4.15692
229	1755	2.24037
229	1824	2.79006
229	1869	3.04219
229	1896	3.21883
229	1910	3.55141
230	415	0.235692
230	850	0.264117
230	1641	2.29357
230	1683	2.7006
230	1743	2.9066
230	1821	3.48859
230	1942	4.63211
231	479	0.219758
231	1226	0.0221511
231	1329	0.267152
231	1884	3.17556
231	1975	4.38185
231	1979	4.44399
231	1986	4.62711
232	335	0.504783
232	859	1.23864
232	1693	2.8809
232	1694	2.943
232	1752	2.79575
232	1789	3.0576
232	1830	3.37587
233	574	1.40688
233	883	1.25871
233	1095	1.71415
233	1216	1.38329
233	1339	2.13446
233	1802	3.92768
233	1967	5.02795
234	370	0.0320708
234	627	0.255036
234	1091	0.75504
234	1111	3.10917
234	1726	3.46237
234	1913	4.10422
234	1958	4.77243
235	851	0.250466
235	1270	1.63847
235	1452	1.73254
235	1680	2.58443
235	1718	2.62381
235	1831	3.58474
235	1937	4.27958
236	1486	1.09889
236	1546	1.09884
236	1713	1.90453
236	1746	2.49053
236	1809	2.5598
236	1885	3.33693
236	1987	4.20269
237	681	0.473864
237	814	1.11628
237	1578	2.40718
237	1619	2.50184
237	1723	3.13911
237	1741	3.12301
237	1841	3.91882
238	1721	0.691361
238	1773	1.57541
238	1845	2.15123
238	1870	2.09374
238	1954	2.88096
238	1998	3.78894
238	2000	3.82705
239	459	0.555521
239	1093	0.862857
239	1167	0.315174
239	1860	3.36973
239	1909	3.78658
239	1928	3.85692
239	1938	4.1454
240	204	0.135673
240	746	0.21768
240	1292	0.921488
240	1601	2.30015
240	1844	3.56074
240	1943	4.904
240	1945	4.66567
241	997	0.736718
241	1444	1.11
241	1627	2.19864
241	1665	2.53814
241	1789	2.61609
241	1899	3.67331
241	1906	3.74096
242	501	0.507734
242	961	0.77667
242	1441	1.40044
242	1711	2.77956
242	1715	2.31034
242	1929	4.22811
242	1972	4.6403
243	671	0.309033
243	1057	0.743909
243	1598	1.80466
243	1720	2.70612
243	1811	3.02526
243	1816	3.58345
243	1969	4.63315
244	973	0.259639
244	1466	1.04944
244	1690	1.91285
244	1768	2.57062
244	1890	3.40601
244	1892	3.90652
244	1921	3.51738
245	1118	0.659736
245	1454	1.31932
245	1552	1.74543
245	1655	2.31961
245	1858	3.18871
245	1874	3.23323
245	1957	4.20127
246	1311	0.420481
246	1509	1.37486
246	1610	1.66052
246	1640	1.62467
246	1745	2.39432
246	1973	4.60371
246	1992	4.58372
247	567	0.906718
247	579	0.352688
247	1248	2.24873
247	1350	2.25258
247	1450	2.18144
247	1685	3.3412
247	1983	5.37643
248	1016	1.28094
248	1186	1.28412
248	1188	2.02671
248	1230	0.946441
248	1467	2.02147
248	1909	4.40601
248	1938	4.76483
249	355	0.272344
249	920	0.276454
249	1657	1.56956
249	1902	3.38427
249	1916	3.48717
249	1926	3.72886
249	1996	4.75819
250	1468	0.836256
250	1540	1.75066
250	1650	1.90603
250	1699	2.29105
250	1709	2.43837
250	1810	2.94368
250	1980	4.30516
251	1487	1.61573
251	1520	1.34056
251	1534	1.2899
251	1582	1.69202
251	1827	2.96241
251	1857	3.35803
251	1959	4.22343
252	59	0.243985
252	1183	1.49864
252	1501	1.8017
252	1709	2.77646
252	1790	3.15144
252	1864	3.52549
252	1980	4.64326
253	191	0.328756
253	1069	0.932171
253	1389	1.27862
253	1740	2.81801
253	1765	3.03183
253	1802	3.52535
253	1967	4.62562
254	821	0.0769661
254	1836	2.18031
254	1838	2.17607
254	1843	2.24162
254	1879	2.38956
254	1981	3.64145
254	1984	3.90836
255	1052	0.751775
255	1072	0.37188
255	1244	0.707666
255	1690	2.34577
255	1890	3.83893
255	1892	4.33944
255	1956	4.41405
256	693	0.280591
256	1322	1.05522
256	1477	1.35813
256	1517	1.80635
256	1743	2.86097
256	1942	4.58647
256	1962	4.62802
257	444	2.5882
257	1735	3.72528
257	1772	3.99883
257	1966	2.20941
257	1968	30.1869
257	1994	2.04443
257	1997	2.05513
258	971	0.0871794
258	1018	0.305362
258	1345	0.967992
258	1635	2.39614
258	1823	3.46416
258	1932	4.2795
258	1989	5.07052
259	468	0.679416
259	769	0.00748594
259	1648	1.80543
259	1674	2.36837
259	1927	3.7604
259	1930	3.9233
259	1945	4.11332
260	1137	0.73543
260	1415	1.2841
260	1621	1.88809
260	1692	2.35268
260	1800	2.85466
260	1831	3.23459
260	1950	4.2071
261	1845	1.36559
261	1936	1.86168
261	1954	2.09532
261	1988	2.85984
261	1998	3.0033
261	1999	3.04668
261	2000	3.04141
262	314	0.295474
262	1479	1.58294
262	1584	2.10224
262	1625	1.96569
262	1760	2.84359
262	1919	3.71838
262	1953	4.17046
263	94	0.315484
263	122	0.415987
263	211	0.484453
263	1422	2.89359
263	1626	3.65144
263	1733	4.02722
263	1813	4.79099
264	1037	0.194797
264	1867	2.02402
264	1883	2.50097
264	1916	2.73009
264	1920	2.84079
264	1926	2.97178
264	1996	4.00111
265	748	0.509413
265	940	0.939045
265	1043	0.905251
265	1671	3.0026
265	1723	3.10435
265	1841	3.88406
265	1934	4.47208
266	50	0.274443
266	1237	1.04109
266	1631	2.57729
266	1632	2.31423
266	1798	3.26138
266	1828	3.39347
266	1847	3.66389
267	886	0.540241
267	1470	1.53224
267	1606	2.14379
267	1748	2.47959
267	1794	2.86232
267	1820	3.38427
267	1854	3.6207
268	1445	0.0350981
268	1797	1.58335
268	1884	2.14401
268	1946	2.91759
268	1975	3.3503
268	1979	3.41244
268	1986	3.59556
269	1087	1.41996
269	1327	1.3049
269	1365	0.825977
269	1476	1.55124
269	1822	3.11016
269	1955	4.19578
269	1974	4.42985
270	693	0.271423
270	1371	0.583173
270	1569	2.02683
270	1683	2.34579
270	1805	2.79679
270	1942	4.27731
270	1962	4.31885
271	1563	0.430304
271	1649	1.10074
271	1783	1.41152
271	1946	3.21397
271	1975	3.64668
271	1979	3.70882
271	1986	3.89194
272	1266	1.11267
272	1511	0.989732
272	1573	1.94701
272	1658	1.90491
272	1670	2.51768
272	1851	3.19079
272	1993	4.93692
273	802	0.177283
273	1076	0.417667
273	1556	2.09375
273	1614	1.96059
273	1803	2.94283
273	1893	4.00361
273	1995	4.8981
274	1297	0.845752
274	1522	1.31158
274	1758	2.32934
274	1760	2.27582
274	1895	3.08186
274	1919	3.15061
274	1953	3.60269
275	1573	1.27531
275	1670	1.84598
275	1697	1.27409
275	1792	2.52424
275	1855	2.82645
275	1878	2.62523
275	1993	4.26522
276	1003	0.560663
276	1177	1.06428
276	1360	1.15358
276	1630	2.41404
276	1805	3.22603
276	1821	3.56302
276	1962	4.74809
277	1266	0.858995
277	1356	0.453193
277	1697	1.69211
277	1833	2.75853
277	1855	3.24447
277	1878	3.04325
277	1993	4.68325
278	1011	0.857181
278	1154	0.538236
278	1291	1.26497
278	1581	2.76435
278	1617	2.6268
278	1711	3.26503
278	1972	5.12577
279	372	0.553623
279	951	1.05667
279	1418	1.41449
279	1466	1.96967
279	1516	2.40535
279	1921	4.43761
279	1956	4.90136
280	27	0.811879
280	1011	1.14628
280	1089	0.792003
280	1291	1.55406
280	1387	2.01246
280	1929	5.00268
280	1944	5.2782
281	748	1.16392
281	761	1.37452
281	1235	1.77342
281	1304	2.17008
281	1531	2.57854
281	1602	3.07223
281	1841	4.53856
282	568	0.0654182
282	1739	1.97743
282	1775	2.05233
282	1782	2.11644
282	1784	2.67316
282	1951	3.91688
282	1977	4.24672
283	628	0.392627
283	1004	0.747747
283	1528	2.58939
283	1565	1.927
283	1635	2.26642
283	1900	3.80689
283	1989	4.9408
284	139	2.24855
284	297	1.3729
284	592	1.74502
284	839	1.76629
284	1147	1.9917
284	1570	3.80486
284	1597	3.68949
285	152	0.104914
285	1545	1.4729
285	1567	1.44605
285	1698	2.12487
285	1735	1.8032
285	1994	4.86686
285	1997	4.87756
286	808	0.226475
286	1057	1.21226
286	1129	0.946355
286	1285	1.29526
286	1816	4.0518
286	1852	3.90314
286	1969	5.1015
287	467	0.319375
287	827	1.08583
287	1366	2.1046
287	1465	2.30679
287	1655	3.24063
287	1757	3.4817
287	1858	4.10973
288	460	0.114019
288	1513	0.898368
288	1651	1.90997
288	1875	3.24724
288	1877	3.03435
288	1886	3.17658
288	1985	4.49207
289	58	0.768466
289	85	0.0325055
289	912	0.533424
289	1720	3.43737
289	1727	3.24214
289	1744	3.16469
289	1969	5.3644
290	822	0.369429
290	827	1.3072
290	1323	1.99681
290	1437	2.53572
290	1557	3.07771
290	1655	3.46199
290	1757	3.70307
291	1396	0.403061
291	1819	2.0512
291	1863	2.25638
291	1882	2.60138
291	1933	3.05185
291	1940	3.26872
291	1949	3.4459
292	747	1.05176
292	879	1.1453
292	913	1.34856
292	1173	1.72417
292	1611	3.03043
292	1626	3.09983
292	1796	4.0723
292	1939	4.98258
293	891	0.0959342
293	1452	1.48316
293	1645	1.69075
293	1680	2.33504
293	1831	3.33536
293	1835	3.04552
293	1937	4.0302
293	1950	4.30787
294	1068	1.68566
294	1206	1.46911
294	1272	1.30507
294	1382	1.94402
294	1701	3.38997
294	1729	3.56675
294	1752	3.20832
294	1830	3.78845
295	22	1.63862
295	708	0.112791
295	1321	0.886806
295	1401	1.20372
295	1751	3.10054
295	1848	3.81508
295	1931	4.53604
295	1983	4.96332
296	1033	0.401875
296	1144	0.410492
296	1207	0.531486
296	1581	2.16403
296	1904	3.86627
296	1929	4.11327
296	1944	4.38879
296	1972	4.52546
297	284	1.3729
297	886	0.754241
297	942	0.758759
297	1255	1.48959
297	1439	2.70746
297	1872	4.08415
297	1925	4.4471
297	1948	4.82529
298	1442	0.110912
298	1657	1.66335
298	1708	1.79234
298	1738	1.69956
298	1867	2.87489
298	1920	3.69166
298	1926	3.82266
298	1996	4.85198
299	309	0.204061
299	961	0.89144
299	1383	1.20317
299	1581	2.39365
299	1608	2.5119
299	1904	4.09589
299	1929	4.34288
299	1972	4.75507
300	1098	0.30532
300	1288	0.432408
300	1776	2.91734
300	1846	2.83844
300	1882	3.31817
300	1888	3.12457
300	1933	3.76864
300	1949	4.16269
301	626	0.299487
301	1580	1.71503
301	1681	2.52265
301	1758	2.75518
301	1779	2.42447
301	1880	3.25613
301	1895	3.50769
301	1953	4.02852
302	1609	1.0583
302	1637	1.04082
302	1651	1.7945
302	1826	2.56643
302	1856	3.08022
302	1875	3.13176
302	1907	3.40764
302	1985	4.37659
303	485	3.33809
303	808	0.0469719
303	1285	1.11576
303	1508	1.84944
303	1524	2.157
303	1720	2.99497
303	1816	3.8723
303	1969	4.922
304	806	0.672106
304	1061	1.12973
304	1148	0.883714
304	1327	2.18136
304	1476	2.4277
304	1512	2.54193
304	1955	5.07223
304	1974	5.30631
305	793	0.378401
305	908	2.68753
305	1491	1.53698
305	1501	1.69324
305	1586	2.2381
305	1790	3.04298
305	1922	3.86801
305	1980	4.5348
306	661	0.296925
306	1588	0.79312
306	1696	1.55084
306	1867	2.86027
306	1883	3.33722
306	1902	3.46344
306	1916	3.56634
306	1996	4.83736
307	313	0.405811
307	1260	0.475567
307	1553	1.16154
307	1732	2.07878
307	1866	3.16593
307	1947	4.12763
307	1976	4.60617
307	1978	4.48247
308	665	0.0929763
308	923	0.555422
308	999	0.632276
308	1211	1.91817
308	1635	2.84803
308	1823	3.91605
308	1932	4.73139
308	1989	5.52241
309	299	0.204061
309	352	0.0541267
309	1081	0.667449
309	1383	1.66809
309	1715	2.89004
309	1904	4.56081
309	1944	5.08333
309	1972	5.22
310	1429	1.50036
310	1500	1.11249
310	1548	1.58811
310	1644	1.88876
310	1668	2.31271
310	1725	2.92482
310	1958	4.43715
310	1971	4.59945
311	452	0.571903
311	854	0.066154
311	1669	1.37608
311	1806	2.49602
311	1808	2.59473
311	1966	4.23243
311	1994	4.65919
311	1997	4.66989
312	1404	1.45321
312	1485	0.80086
312	1675	1.67494
312	1753	2.05728
312	1784	2.83944
312	1908	3.46552
312	1951	4.08316
312	1977	4.413
313	307	0.405811
313	1014	0.294842
313	1553	1.70693
313	1638	2.24301
313	1661	2.34515
313	1871	3.87235
313	1947	4.67302
313	1976	5.15155
314	262	0.295474
314	499	0.594747
314	621	1.32956
314	1297	2.24157
314	1625	2.79375
314	1681	3.49263
314	1919	4.54643
314	1953	4.99851
315	159	0.803766
315	1088	1.54264
315	1420	2.22299
315	1462	2.1773
315	1474	2.20817
315	1514	2.41797
315	1802	3.94843
315	1967	5.04871
316	969	0.15106
316	1210	0.616904
316	1460	1.3543
316	1658	2.13819
316	1792	3.42922
316	1851	3.42407
316	1923	4.08099
316	1993	5.17021
317	1520	0.492049
317	1767	1.9473
317	1857	2.50951
317	1868	2.57133
317	1901	2.85067
317	1912	3.16226
317	1959	3.37492
317	1963	3.42598
318	57	0.0670241
318	1005	0.261189
318	1797	2.27989
318	1884	2.84054
318	1946	3.61413
318	1975	4.04684
318	1979	4.10898
318	1986	4.2921
319	1044	1.05267
319	1048	1.33712
319	1315	1.32917
319	1350	1.9836
319	1450	1.91246
319	1679	3.03481
319	1931	4.68018
319	1983	5.10745
320	993	0.123535
320	1149	0.873638
320	1363	0.773588
320	1756	2.99586
320	1825	2.87041
320	1885	3.79437
320	1961	4.49715
320	1987	4.66013
321	362	1.23866
321	643	0.831649
321	845	0.986407
321	1115	1.08503
321	1360	1.69294
321	1821	4.10238
321	1942	5.24591
321	1962	5.28746
322	567	0.570682
322	611	1.36074
322	1523	2.29236
322	1559	2.0218
322	1679	2.96775
322	1682	2.94352
322	1751	3.17762
322	1983	5.0404
323	1404	1.4589
323	1427	0.0103856
323	1676	1.48038
323	1782	2.2884
323	1862	2.84624
323	1951	4.08885
323	1970	4.20425
323	1977	4.41869
324	386	0.54088
324	411	0.245743
324	799	0.953931
324	1270	2.47646
324	1612	2.69909
324	1667	2.93268
324	1937	5.11757
324	1950	5.39524
325	760	0.155368
325	1061	0.485885
325	1476	1.78385
325	1481	1.61062
325	1822	3.34277
325	1897	4.03607
325	1935	4.4283
325	1955	4.42839
326	919	0.060357
326	1223	0.524064
326	1633	1.78686
326	1643	2.19052
326	1763	2.78215
326	1905	3.75865
326	1952	4.17878
326	1982	4.90469
327	628	0.709099
327	1362	1.03842
327	1482	1.82647
327	1515	2.19289
327	1525	2.13517
327	1560	2.51702
327	1932	4.46625
327	1989	5.25727
328	1464	0.745871
328	1544	1.22922
328	1633	1.67138
328	1763	2.66667
328	1842	2.83691
328	1894	3.50922
328	1914	3.55951
328	1952	4.0633
329	756	0.577786
329	1464	0.542888
329	1633	1.4684
329	1853	2.77354
329	1881	3.13253
329	1894	3.30623
329	1952	3.86032
329	1982	4.58623
330	376	0.855317
330	410	0.233036
330	1141	0.333333
330	1687	2.36718
330	1861	3.89745
330	1863	3.74106
330	1882	4.08606
330	1933	4.53653
331	1409	1.15379
331	1415	1.47534
331	1452	1.57362
331	1667	1.93577
331	1680	2.42551
331	1835	3.13599
331	1937	4.12066
331	1950	4.39833
332	130	0.453615
332	366	1.11519
332	1264	1.57088
332	1642	2.7212
332	1794	3.26636
332	1814	3.41393
332	1820	3.7883
332	1854	4.02473
333	64	0.265335
333	1589	1.61279
333	1673	1.90259
333	1745	2.22157
333	1795	2.53613
333	1889	3.27525
333	1973	4.43095
333	1992	4.41096
334	583	0.0612524
334	970	0.152648
334	1488	0.950653
334	1675	2.60329
334	1782	3.21106
334	1784	3.76778
334	1908	4.39386
334	1970	5.1269
335	232	0.504783
335	943	1.5243
335	1030	0.971554
335	1294	1.88756
335	1693	3.73782
335	1701	3.8343
335	1703	3.4803
335	1830	4.23278
336	1194	1.78121
336	1231	1.73059
336	1299	1.36432
336	1437	2.0659
336	1604	2.75532
336	1655	2.99217
336	1672	2.7297
336	1957	4.87383
337	549	0.688401
337	1254	1.35139
337	1297	1.5032
337	1749	2.44757
337	1760	2.93327
337	1880	3.48774
337	1895	3.7393
337	1953	4.26013
338	502	0.223807
338	504	0.337327
338	1842	2.29322
338	1881	2.79183
338	1905	3.09949
338	1952	3.51962
338	1982	4.24553
338	1990	4.02469
339	620	1.01821
339	779	2.51951
339	1088	1.29432
339	1342	1.80612
339	1375	1.77437
339	1765	3.20659
339	1802	3.70011
339	1967	4.80039
340	1017	0.308787
340	1266	1.19343
340	1331	1.12654
340	1670	2.59843
340	1833	3.09297
340	1878	3.37768
340	1923	3.92846
340	1993	5.01768
341	495	0.200741
341	1551	1.15913
341	1696	1.78004
341	1708	2.00692
341	1804	3.03771
341	1883	3.56642
341	1916	3.79554
341	1996	5.06656
342	540	1.10788
342	635	0.709609
342	1088	1.87753
342	1332	2.05532
342	1389	2.0366
342	1691	3.36377
342	1740	3.57599
342	1967	5.3836
343	1378	1.38707
343	1584	2.01319
343	1585	1.87696
343	1749	2.26883
343	1758	2.80805
343	1779	2.47735
343	1880	3.309
343	1953	4.0814
344	200	0.000421121
344	1078	0.425367
344	1283	1.23055
344	1770	3.03304
344	1812	3.28561
344	1822	3.47514
344	1897	4.16843
344	1974	4.79483
345	459	1.03641
345	1034	0.8047
345	1179	1.11977
345	1188	1.88816
345	1684	2.90155
345	1860	3.85062
345	1909	4.26747
345	1938	4.62628
346	968	0.790635
346	1026	0.103925
346	1491	1.62718
346	1699	2.61089
346	1790	3.13318
346	1864	3.50723
346	1922	3.95821
346	1980	4.625
347	1516	1.4345
347	1583	1.60885
347	1616	1.57117
347	1724	1.93779
347	1768	2.52
347	1890	3.35539
347	1892	3.8559
347	1956	3.93051
348	14	1.15972
348	418	0.675178
348	983	2.03103
348	1123	1.68209
348	1234	1.92118
348	1605	3.18463
348	1817	4.23961
348	1939	5.37565
349	397	0.592859
349	1315	1.09277
349	1463	1.74671
349	1685	2.83582
349	1700	2.55413
349	1751	3.00828
349	1848	3.72282
349	1983	4.87105
350	765	0.208822
350	1266	0.93762
350	1697	1.77073
350	1792	3.02088
350	1851	3.01573
350	1855	3.32309
350	1923	3.67266
350	1993	4.76187
351	1246	0.465466
351	1574	1.78432
351	1576	1.83874
351	1695	2.50864
351	1755	2.49282
351	1887	3.70258
351	1903	3.6189
351	1910	3.80387
352	309	0.0541267
352	1033	0.481555
352	1185	0.347581
352	1715	2.27518
352	1904	3.94595
352	1929	4.19295
352	1944	4.46847
352	1972	4.60514
353	551	0.577403
353	647	0.791034
353	850	0.814301
353	1630	2.88979
353	1641	2.84375
353	1683	3.25078
353	1821	4.03877
353	1942	5.18229
354	1547	0.598415
354	1845	2.16305
354	1870	2.10556
354	1898	2.20346
354	1936	2.65914
354	1998	3.80076
354	1999	3.84414
354	2000	3.83887
355	249	0.272344
355	1157	0.334945
355	1442	0.989516
355	1696	2.44407
355	1738	2.57816
355	1867	3.7535
355	1883	4.23045
355	1996	5.73059
356	601	0.129942
356	628	0.6116
356	1394	1.40256
356	1515	2.09539
356	1560	2.41952
356	1900	4.02587
356	1932	4.36875
356	1989	5.15977
357	86	0.787311
357	822	0.923732
357	831	1.25367
357	921	1.86681
357	1012	2.4355
357	1118	2.35642
357	1858	4.8854
357	1957	5.89796
358	113	0.15139
358	628	0.848166
358	1010	0.500583
358	1381	1.60139
358	1618	2.94306
358	1900	4.26243
358	1932	4.60532
358	1989	5.39633
359	205	1.85178
359	533	1.1673
359	565	1.6712
359	731	1.95875
359	925	2.20609
359	1439	3.85222
359	1470	2.891
359	1837	4.71714
360	462	0.138419
360	1022	0.112897
360	1293	0.693768
360	1783	2.52317
360	1832	2.9837
360	1946	4.32562
360	1975	4.75833
360	1986	5.00359
361	402	0.27234
361	1380	1.34092
361	1539	1.94081
361	1599	2.20834
361	1681	2.97731
361	1760	3.15633
361	1895	3.96236
361	1953	4.48319
362	103	0.304491
362	321	1.23866
362	643	1.38476
362	1498	3.16236
362	1510	2.72156
362	1566	3.16072
362	1569	3.54855
362	1821	4.65549
363	512	0.078241
363	1113	0.371717
363	1289	0.387224
363	1791	2.68577
363	1806	2.78507
363	1966	4.52148
363	1994	4.94825
363	1997	4.95895
364	899	0.304618
364	1188	1.64969
364	1259	1.37284
364	1624	2.47603
364	1705	2.72229
364	1860	3.61215
364	1909	4.029
364	1928	4.09934
365	1185	0.235989
365	1383	0.941641
365	1387	1.09114
365	1707	2.49542
365	1711	2.6328
365	1929	4.08136
365	1944	4.35688
365	1972	4.49355
366	332	1.11519
366	592	1.29727
366	942	1.41676
366	1135	2.6947
366	1180	2.14401
366	1575	3.68229
366	1636	3.27976
366	1872	4.74215
367	1337	1.307
367	1433	1.14305
367	1710	2.33472
367	1719	2.49913
367	1798	2.87833
367	1828	3.01042
367	1847	3.28085
367	1891	3.75536
368	857	0.17504
368	1388	0.640632
368	1592	1.6193
368	1601	1.81114
368	1829	3.0919
368	1943	4.41499
368	1945	4.17666
368	1968	4.57194
369	606	0.439542
369	853	0.465837
369	1556	2.35904
369	1571	2.55235
369	1614	2.22588
369	1815	3.47771
369	1840	3.72471
369	1995	5.16339
370	26	0.0238571
370	234	0.0320708
370	936	0.0452203
370	1656	2.77586
370	1726	3.4711
370	1924	4.58272
370	1958	4.78115
370	1971	4.94345
371	1298	1.95479
371	1322	2.26347
371	1569	1.89568
371	1725	13.2575
371	1801	2.84526
371	1821	3.00263
371	1942	4.14615
371	1962	4.1877
372	279	0.553623
372	785	0.551426
372	951	1.10564
372	1689	2.84186
372	1724	2.95762
372	1768	3.53983
372	1859	3.90305
372	1892	4.87573
373	902	0.460576
373	1073	0.0867077
373	1656	2.09778
373	1725	2.59076
373	1913	3.43487
373	1924	3.90465
373	1958	4.10308
373	1971	4.26538
374	592	1.1352
374	925	1.55727
374	972	1.42669
374	1092	1.37652
374	1620	2.7584
374	1704	3.19796
374	1714	3.23423
374	1991	5.5511
375	1300	0.780873
