1000 7692
213	142	2.26274
213	457	0.339399
213	629	1.21435
213	737	2.64121
213	772	2.49789
213	805	2.94241
213	920	4.6661
213	996	6.06332
214	46	1.05221
214	601	2.02778
214	687	2.27083
214	704	7.00928
214	730	2.93706
214	828	3.4831
214	892	4.23797
214	894	4.35572
215	11	1.80047
215	56	1.32154
215	226	1.69403
215	327	2.4357
215	391	2.34603
215	614	3.1949
215	699	3.49213
215	803	4.07987
216	816	0.13293
216	851	2.18038
216	914	1.77841
216	929	2.60007
216	949	3.06801
216	970	3.57882
216	995	4.57408
216	1000	4.6324
217	321	1.15635
217	606	1.61078
217	627	2.6029
217	732	2.50966
217	750	3.07254
217	838	3.61615
217	875	4.12082
217	891	4.27837
218	77	1.26553
218	172	2.26274
218	277	1.69084
218	696	3.18654
218	735	2.94191
218	777	3.30601
218	831	3.93543
218	871	4.03842
219	70	0.617099
219	525	0.6316
219	606	5.23832
219	772	1.75942
219	900	3.39828
219	917	3.36887
219	986	5.26455
219	996	5.32485
220	870	0.353459
220	873	3.04955
220	944	2.44675
220	958	2.76915
220	980	3.5976
220	982	3.60296
220	983	3.68567
220	991	3.93163
221	636	0.245993
221	723	1.10283
221	755	1.39854
221	854	2.58917
221	935	3.7272
221	946	4.19445
221	951	4.06011
221	973	4.44493
222	470	3.64829
222	705	0.749081
222	774	1.51549
222	863	2.60886
222	890	2.87999
222	901	2.72462
222	976	4.90037
222	985	4.98626
223	520	1.3971
223	554	1.60833
223	724	2.39056
223	749	2.47957
223	780	3.04588
223	784	2.97719
223	812	3.19179
223	825	3.27426
224	127	2.19602
224	177	2.10862
224	190	2.15621
224	465	2.79525
224	522	3.05831
224	581	2.12498
224	627	3.70755
224	806	4.34271
225	597	0.439834
225	635	1.0419
225	700	0.45938
225	820	1.73836
225	928	3.87628
225	935	3.87465
225	946	4.3419
225	973	4.59238
226	22	1.4476
226	191	2.48625
226	193	1.8687
226	215	1.69403
226	391	2.45364
226	510	2.62724
226	699	3.59974
226	803	4.18748
227	698	1.63158
227	899	1.71565
227	931	2.66447
227	936	2.86756
227	945	2.89141
227	955	3.29404
227	965	3.39271
227	966	3.53905
228	785	4.25351
228	878	0.333146
228	944	2.44982
228	958	2.77222
228	980	3.60067
228	982	3.60604
228	983	3.68875
228	991	3.9347
229	140	0.56809
229	551	2.11232
229	710	0.909638
229	795	3.03512
229	808	3.16481
229	834	3.25519
229	885	4.03886
229	907	4.19028
230	399	0.221477
230	535	0.111318
230	628	0.0280109
230	906	2.84151
230	948	4.19064
230	956	4.13983
230	967	4.30808
230	975	4.55285
231	332	0.0846009
231	711	2.81187
231	794	1.41387
231	866	2.73092
231	909	3.24241
231	922	3.8136
231	933	3.75526
231	999	5.32403
232	677	1.04189
232	679	1.31478
232	712	1.98544
232	847	3.16464
232	858	2.7905
232	879	3.24047
232	887	3.32132
232	896	3.50564
233	322	2.7
233	390	1.96221
233	520	2.19097
233	639	2.90016
233	663	2.87728
233	736	3.32087
233	749	3.27344
233	780	3.83975
234	864	0.835323
234	893	1.29784
234	931	2.59454
234	936	2.79764
234	945	2.82149
234	955	3.22412
234	964	3.32478
234	966	3.46913
235	468	1.21379
235	500	1.16622
235	710	2.31086
235	732	2.10333
235	788	2.77413
235	838	3.20982
235	875	3.71449
235	891	3.87204
236	296	1.42625
236	559	2.15786
236	604	2.58722
236	619	2.228
236	801	3.7174
236	814	3.87402
236	851	4.37393
236	949	3.07811
237	365	0.6297
237	547	1.91973
237	795	3.02896
237	808	3.15865
237	850	3.41081
237	885	4.0327
237	907	4.18412
237	933	3.14254
238	158	0.125764
238	662	0.528892
238	707	0.342399
238	932	2.98134
238	943	3.6679
238	962	3.85568
238	977	4.31204
238	992	4.55065
239	36	2.26274
239	429	1.31725
239	468	1.60342
239	605	2.42295
239	750	3.05583
239	838	3.59945
239	875	4.10411
239	891	4.26166
240	108	0.577653
240	521	2.24782
240	592	3.13545
240	612	2.49402
240	726	3.64305
240	741	3.47101
240	872	4.79567
240	906	2.83759
241	571	0.143176
241	695	0.772722
241	822	1.61393
241	837	2.06253
241	920	2.97414
241	989	5.26571
241	993	5.10569
241	997	5.40091
242	428	0.555796
242	594	5.23832
242	766	0.804506
242	948	3.68962
242	956	3.63881
242	963	3.81976
242	967	3.80706
242	975	4.05183
243	578	0.0565354
243	721	0.177324
243	906	2.1382
243	948	3.48733
243	956	3.43651
243	963	3.61747
243	967	3.60477
243	975	3.84954
244	543	1.80996
244	555	1.82999
244	601	2.05284
244	758	2.94435
244	766	3.57268
244	828	3.50817
244	852	3.83856
244	894	4.38079
245	699	7.00928
245	870	0.655511
245	878	0.632126
245	958	3.0712
245	980	3.89965
245	982	3.90502
245	983	3.98773
245	991	4.23368
246	685	0.388376
246	767	1.47394
246	903	2.66086
246	912	2.8466
246	953	3.82786
246	969	2.87929
246	976	4.54057
246	985	4.62646
247	57	0.696484
247	393	1.49499
247	658	2.45478
247	718	3.73102
247	764	3.14815
247	847	4.26257
247	858	3.88844
247	887	4.41925
248	723	0.634441
248	797	2.86733
248	856	1.91666
248	928	3.26044
248	935	3.25881
248	946	3.72606
248	951	3.59173
248	973	3.97654
249	665	0.318598
249	783	4.25351
249	979	2.86521
249	984	3.38485
249	987	3.13344
249	988	3.32019
249	994	3.59066
249	998	3.75206
250	58	1.18705
250	105	1.23926
250	494	2.01573
250	521	1.82589
250	557	2.40231
250	741	3.04908
250	862	4.27162
250	872	4.37373
251	552	1.00953
251	658	1.77797
251	688	1.80522
251	762	2.31491
251	847	3.58576
251	858	3.21162
251	887	3.74244
251	896	3.92676
252	459	2.0295
252	774	1.03108
252	821	1.23128
252	867	3.08566
252	890	2.39558
252	953	3.70325
252	976	4.41597
252	985	4.50186
253	328	2.7
253	664	0.543301
253	698	1.42528
253	773	1.37577
253	877	2.88889
253	926	4.02883
253	974	4.81042
253	981	5.29218
254	582	0.295186
254	698	1.37727
254	799	1.77296
254	864	3.31115
254	884	2.93187
254	926	3.98081
254	974	4.76241
254	981	5.24416
255	733	3.55575
255	870	0.632545
255	925	1.98323
255	944	2.72583
255	958	3.04824
255	980	3.87668
255	982	3.88205
255	983	3.96476
255	991	4.21071
256	74	0.341443
256	311	0.516572
256	762	3.0131
256	764	3.16953
256	847	4.28395
256	858	3.90982
256	867	3.56474
256	887	4.44063
256	896	4.62495
257	399	0.226537
257	487	3.64829
257	535	0.182814
257	578	0.557022
257	721	1.70665
257	948	5.29949
257	956	5.24868
257	967	5.41693
257	975	5.6617
258	133	1.62486
258	357	1.62681
258	494	2.19603
258	592	2.89382
258	726	3.40142
258	744	3.55111
258	862	4.45192
258	872	4.55403
258	902	2.53635
259	284	2.7
259	761	2.09657
259	771	2.0242
259	826	2.62992
259	827	2.66973
259	844	2.75239
259	880	3.15903
259	930	4.50804
259	938	4.46012
260	281	0.891832
260	477	1.18373
260	484	1.15689
260	601	2.12782
260	715	2.64926
260	828	3.58315
260	852	3.91354
260	892	4.33801
260	894	4.45576
261	42	0.332037
261	462	1.72639
261	488	1.36118
261	687	2.81469
261	828	4.02696
261	839	2.16573
261	852	4.35735
261	892	4.78182
261	894	4.89958
262	581	2.56224
262	889	0.372601
262	959	2.48578
262	979	3.09781
262	984	3.61746
262	987	3.36605
262	988	3.5528
262	994	3.82327
262	998	3.98466
263	618	5.23832
263	671	1.36706
263	707	0.822961
263	789	1.68963
263	886	2.73878
263	916	3.51541
263	943	4.36521
263	962	4.55299
263	992	5.24796
264	701	7.00928
264	761	1.89563
264	771	1.82326
264	827	2.46879
264	836	2.82714
264	881	3.29658
264	905	3.79831
264	919	3.95039
264	937	4.2399
265	362	0.242917
265	539	1.12873
265	648	1.12234
265	805	2.92042
265	900	4.11477
265	917	4.08536
265	920	4.64412
265	939	3.07248
265	996	6.04134
266	444	3.64829
266	602	0.526212
266	767	2.03041
266	819	2.24543
266	821	1.91235
266	901	2.92129
266	953	4.38433
266	976	5.09704
266	985	5.18294
267	430	1.40479
267	561	2.06204
267	584	2.36575
267	609	2.4824
267	750	3.40574
267	785	4.69077
267	788	3.51367
267	875	4.45403
267	891	4.61158
268	366	3.16228
268	382	0.468328
268	678	1.61979
268	783	2.34434
268	818	2.95007
268	829	2.66834
268	915	3.73092
268	974	5.01823
268	981	5.49998
269	52	2.7
269	723	1.17392
269	792	1.80237
269	856	2.45614
269	857	2.15488
269	928	3.79992
269	946	4.26554
269	951	4.13121
269	973	4.51602
270	212	1.3928
270	299	2.7
270	386	0.0771971
270	493	0.720649
270	786	2.00093
270	922	4.42614
270	933	4.3678
270	972	5.3779
270	999	5.93657
271	638	1.17078
271	718	1.47914
271	760	1.38023
271	801	4.8117
271	830	2.60506
271	863	3.18118
271	890	3.45232
271	976	5.4727
271	985	5.55859
272	158	1.06649
272	284	0.269955
272	613	0.928392
272	809	2.36417
272	932	4.0211
272	943	4.70767
272	972	3.21432
272	977	5.35181
272	992	5.59042
273	395	1.0822
273	633	0.986743
273	652	1.40145
273	697	1.5031
273	920	4.18648
273	924	4.03291
273	986	5.52341
273	987	4.30508
273	996	5.58371
274	424	0.756111
274	712	2.48339
274	764	2.54817
274	813	3.06536
274	847	3.66259
274	858	3.28846
274	879	3.73842
274	887	3.81927
274	896	4.00359
275	347	0.48866
275	456	1.05312
275	574	1.65203
275	769	3.01288
275	859	3.68663
275	913	4.53931
275	918	4.66096
275	926	1.39228
275	939	5.2064
276	350	2.16423
276	408	2.19846
276	490	1.95175
276	611	2.68292
276	661	2.96178
276	716	2.76649
276	720	2.96498
276	757	3.41253
276	776	3.19685
277	182	1.69834
277	218	1.69084
277	447	2.5604
277	576	2.95432
277	642	3.38725
277	686	3.4087
277	696	3.87414
277	871	4.72602
277	985	3.10466
278	319	2.7
278	842	0.106643
278	870	0.900456
278	944	2.99374
278	958	3.31615
278	980	4.14459
278	982	4.14996
278	983	4.23267
278	991	4.47863
279	379	2.00176
279	529	2.26937
279	532	2.34003
279	620	2.94793
279	657	6.4
279	681	3.01118
279	778	3.61875
279	790	3.63268
279	845	4.47831
280	400	1.30196
280	483	1.32804
280	574	2.18076
280	659	2.87463
280	711	3.03702
280	779	3.68296
280	846	4.15949
280	905	5.60579
280	939	5.73513
281	6	1.34874
281	260	0.891832
281	332	2.7
281	543	2.2311
281	687	2.71704
281	758	3.36549
281	852	4.2597
281	892	4.68417
281	894	4.80193
282	64	2.7
282	827	1.83514
282	865	2.75379
282	880	2.32444
282	905	3.16466
282	919	3.31674
282	930	3.67345
282	937	3.60625
282	938	3.62553
283	480	0.258819
283	598	0.39301
283	786	1.47416
283	794	1.49964
283	873	2.50957
283	909	3.32819
283	968	4.57568
283	972	4.85114
283	999	5.40981
284	259	2.7
284	272	0.269955
284	791	1.3401
284	815	1.23798
284	932	3.39821
284	943	4.08477
284	962	4.27255
284	977	4.72891
284	992	4.96752
285	698	1.50834
285	755	2.01349
285	773	1.45883
285	797	1.67819
285	888	3.26054
285	926	4.11189
285	929	2.59132
285	974	4.89348
285	981	5.37523
286	427	1.95013
286	529	2.10515
286	623	2.86262
286	681	2.84697
286	717	3.29804
286	778	3.45454
286	790	3.46846
286	845	4.31409
286	924	4.26144
287	53	2.7
287	89	0.124634
287	738	0.00687804
287	925	2.51999
287	958	3.58499
287	980	4.41344
287	982	4.41881
287	983	4.50152
287	991	4.74747
288	599	0.954082
288	603	0.500275
288	671	2.36849
288	707	1.8244
288	815	2.51986
288	913	3.11465
288	916	4.51685
288	943	5.36665
288	992	6.2494
289	496	2.62464
289	508	1.74846
289	511	2.40317
289	533	1.72451
289	655	2.6736
289	781	3.5723
289	808	3.7037
289	834	3.79407
289	907	4.72916
290	156	0.915837
290	472	2.21232
290	487	2.65756
290	509	2.25985
290	512	4.15692
290	670	3.08457
290	807	3.82538
290	855	4.36845
290	921	4.97605
291	842	0.567316
291	860	0.937885
291	878	1.33774
291	944	3.45442
291	958	3.77682
291	968	2.92486
291	982	4.61063
291	983	4.69334
291	991	4.9393
292	392	0.294289
292	817	0.75949
292	837	1.64769
292	845	1.82707
292	923	2.79412
292	978	4.27664
292	989	4.85087
292	993	4.69084
292	997	4.98606
293	111	2.7
293	389	0.0546744
293	567	0.142979
293	763	1.51463
293	906	3.35008
293	948	4.69921
293	956	4.6484
293	963	4.82935
293	975	5.06142
294	383	0.139432
294	537	0.233487
294	578	0.159049
294	807	3.43957
294	906	3.55239
294	948	4.90152
294	963	5.03166
294	967	5.01896
294	975	5.26373
295	186	0.269885
295	800	2.06762
295	804	1.32844
295	835	3.02307
295	874	2.47528
295	909	3.32668
295	968	4.57417
295	972	4.84963
295	999	5.4083
296	236	1.42625
296	559	2.15726
296	604	2.58663
296	691	2.94867
296	739	3.31654
296	801	3.71681
296	810	3.77451
296	851	4.37334
296	884	3.69741
297	360	3.16228
297	684	0.0845883
297	822	1.28304
297	833	1.33874
297	895	2.45344
297	978	4.36059
297	989	4.93482
297	993	4.77479
297	997	5.07001
298	389	0.052152
298	535	0.0384261
298	766	1.53766
298	881	2.97883
298	948	4.42278
298	956	4.37197
298	963	4.55292
298	967	4.54022
298	975	4.78499
299	166	1.87411
299	270	2.7
299	425	2.45008
299	497	2.67799
299	627	3.39117
299	643	3.15729
299	656	3.17011
299	674	3.55293
299	806	4.02633
300	347	0.505821
300	419	0.791637
300	548	2.11247
300	574	1.66919
300	779	3.1714
300	859	3.70379
300	913	4.55647
300	918	4.67813
300	939	5.22356
301	706	1.69794
301	783	1.93386
301	797	1.39245
301	877	2.68621
301	888	2.9748
301	902	3.07659
301	915	3.32043
301	926	3.82615
301	981	5.0895
302	505	0.232218
302	506	1.2619
302	513	1.19332
302	610	0.855385
302	903	3.93622
302	904	2.12528
302	953	5.10321
302	976	5.81593
302	985	5.90182
303	205	1.09517
303	339	0.678036
303	591	0.161636
303	804	1.16817
303	909	3.16642
303	933	3.67926
303	968	4.41391
303	972	4.68937
303	999	5.24804
304	563	4.68722
304	651	0.296097
304	752	1.23017
304	909	2.80627
304	922	3.37746
304	933	3.31912
304	968	4.05376
304	972	4.32922
304	999	4.88789
305	6	1.21809
305	484	1.37241
305	687	2.58639
305	715	2.86478
305	758	3.23484
305	801	4.8117
305	828	3.79867
305	892	4.55353
305	894	4.67128
306	499	0.304476
306	843	1.80744
306	908	2.96071
306	934	3.55314
306	941	3.49503
306	952	3.91692
306	961	4.08271
306	971	4.17958
306	989	3.32188
307	95	2.7
307	382	0.578191
307	580	0.538786
307	582	0.660867
307	902	3.59694
307	915	3.84078
307	926	4.3465
307	974	5.12809
307	981	5.60984
308	492	0.223654
308	700	1.40667
308	722	1.62032
308	759	2.56719
308	820	2.68565
308	857	3.17853
308	928	4.82357
308	935	4.82194
308	973	5.53967
309	41	0.993446
309	458	2.59398
309	532	2.57918
309	600	2.49912
309	620	3.18708
309	719	2.54922
309	778	3.8579
309	790	3.87183
309	845	4.71746
310	179	0.614074
310	463	1.47915
310	483	1.21761
310	711	2.92659
310	769	3.43118
310	826	4.54978
310	846	4.04906
310	913	4.95762
310	939	5.6247
311	62	2.7
311	256	0.516572
311	751	2.31458
311	762	2.48587
311	847	3.75672
311	858	3.38259
311	879	3.83255
311	887	3.9134
311	896	4.09772
312	189	2.7
312	761	1.75172
312	823	2.6895
312	827	2.32488
312	865	3.24354
312	880	2.81418
312	882	3.19771
312	930	4.1632
312	938	4.11527
313	381	1.69948
313	447	2.12171
313	632	2.53107
313	647	2.84981
313	696	3.43545
313	735	3.19082
313	831	4.18434
313	871	4.28733
313	992	3.62729
314	787	0.137242
314	842	0.726456
314	860	1.09703
314	925	2.87095
314	980	4.7644
314	982	4.76977
314	983	4.85248
314	991	5.09844
314	992	3.62729
315	783	4.69077
315	911	1.70845
315	940	2.08223
315	942	2.39093
315	959	2.70818
315	984	3.83986
315	987	3.58845
315	988	3.7752
315	998	4.20706
316	450	1.35
316	713	0.342202
316	925	2.04787
316	944	2.79047
316	958	3.11287
316	980	3.94132
316	982	3.94668
316	983	4.02939
316	991	4.27535
317	102	2.7
317	477	1.04178
317	555	1.76302
317	730	2.89516
317	758	2.87738
317	828	3.4412
317	852	3.77159
317	892	4.19606
317	894	4.31382
318	71	0.761034
318	440	0.113694
318	651	0.775259
318	752	1.70934
318	874	2.43403
318	933	3.79828
318	968	4.53292
318	972	4.80838
318	999	5.36705
319	187	1.15776
319	278	2.7
319	446	0.435384
319	704	1.50196
319	772	2.10205
319	917	3.7115
319	924	4.11669
319	986	5.60718
319	996	5.66748
320	415	3.16228
320	742	1.22929
320	789	1.77669
320	791	1.7076
320	886	2.82585
320	898	3.42164
320	916	3.60247
320	962	4.64005
320	977	5.09641
321	38	0.8598
321	217	1.15635
321	439	3.64829
321	468	2.2433
321	561	2.35202
321	788	3.80364
321	838	4.23933
321	875	4.744
321	891	4.90155
322	233	2.7
322	718	1.2565
322	745	1.43888
322	767	2.18343
322	819	2.39845
322	867	3.91976
322	890	3.22968
322	953	4.53735
322	985	5.33595
323	520	1.80971
323	639	2.5189
323	736	2.93962
323	749	2.89218
323	780	3.45849
323	784	3.3898
323	812	3.6044
323	825	3.68688
323	877	3.70402
324	365	3.16228
324	451	3.64829
324	904	1.642
324	929	2.82412
324	949	3.29206
324	950	3.32503
324	970	3.80287
324	990	4.55753
324	1000	4.85645
325	893	1.20992
325	927	2.15128
325	931	2.50662
325	936	2.70972
325	945	2.73357
325	955	3.1362
325	964	3.23686
325	965	3.23486
325	966	3.38121
326	197	1.97176
326	343	2.39717
326	414	2.75126
326	442	2.8632
326	510	2.77715
326	614	3.45242
326	699	3.74964
326	716	7.00928
326	803	4.33739
327	56	2.17082
327	173	2.27865
327	193	2.61037
327	215	2.4357
327	391	3.1953
327	410	3.337
327	414	3.34302
327	803	4.92914
327	914	3.56041
328	253	2.7
328	581	0.0245888
328	817	1.05465
328	840	1.48823
328	895	2.66466
328	960	4.06882
328	978	4.5718
328	989	5.14603
328	997	5.28122
329	130	1.30499
329	635	1.43647
329	657	0.669185
329	682	6.4
329	857	2.62582
329	928	4.27086
329	935	4.26923
329	946	4.73648
329	973	4.98696
330	940	1.45364
330	942	1.76234
330	959	2.07959
330	979	2.69162
330	984	3.21126
330	987	2.95985
330	988	3.1466
330	994	3.41708
330	998	3.57847
331	644	0.287822
331	949	2.75129
331	950	2.78427
331	954	2.7801
331	969	3.10678
331	986	3.74698
331	990	4.01677
331	995	4.25736
331	1000	4.31568
332	110	0.195551
332	231	0.0846009
332	281	2.7
332	804	1.57613
332	874	2.72297
332	922	4.14556
332	968	4.82186
332	972	5.09732
332	999	5.65599
333	860	0.680965
333	878	1.08082
333	897	2.26762
333	925	2.45489
333	944	3.1975
333	958	3.5199
333	980	4.34834
333	982	4.35371
333	991	4.68238
334	904	0.939311
334	920	3.41139
334	949	2.58937
334	950	2.62234
334	969	2.94486
334	970	3.10018
334	990	3.85484
334	995	4.09543
334	1000	4.15376
335	556	1.61849
335	563	0.664356
335	714	1.55389
335	880	3.22957
335	882	3.61309
335	930	4.57858
335	937	4.51137
335	938	4.53065
335	951	3.4437
336	674	1.99197
336	783	1.97513
336	818	2.58086
336	829	2.29912
336	884	2.81847
336	888	3.01608
336	902	3.11786
336	915	3.36171
336	981	5.13077
337	383	3.16228
337	676	0.195662
337	813	0.971809
337	839	1.90329
337	923	2.82086
337	960	3.80039
337	989	4.87761
337	993	4.71758
337	997	5.0128
338	70	0.566513
338	422	3.16228
338	570	0.483334
338	704	1.51352
338	805	2.55813
338	900	3.75247
338	924	4.12825
338	986	5.61874
338	996	5.67904
339	303	0.678036
339	440	0.00382084
339	558	1.46842
339	800	2.15162
339	909	3.41068
339	922	3.98186
339	933	3.92352
339	968	4.65817
339	999	5.4923
340	96	1.0402
340	443	1.90597
340	520	4.15692
340	621	2.40025
340	670	2.91547
340	756	3.37553
340	807	3.65627
340	855	4.19935
340	921	4.80695
341	181	0.807776
341	190	2.7
341	800	1.71946
341	866	2.46703
341	909	2.97852
341	922	3.5497
341	933	3.49136
341	968	4.22601
341	999	5.06014
342	123	0.736522
342	485	2.54375
342	521	1.98432
342	544	2.25854
342	612	2.23052
342	726	3.37955
342	741	3.20751
342	744	3.52924
342	862	4.43005
343	21	2.24019
343	165	2.7
343	197	2.26747
343	326	2.39717
343	369	2.89406
343	414	3.04698
343	510	3.07287
343	614	3.74814
343	803	4.6331
344	129	0.167699
344	545	0.274254
344	678	1.43549
344	818	2.76577
344	884	3.00339
344	888	3.20099
344	902	3.30278
344	974	4.83393
344	981	5.31568
345	164	0.262512
345	464	0.141979
345	470	0.135507
345	666	1.69174
345	890	3.32403
345	906	4.38501
345	948	5.73414
345	967	5.85158
345	975	6.09635
346	841	1.78148
346	843	1.83148
346	853	1.9319
346	885	2.74849
346	908	2.98475
346	941	3.51907
346	952	3.94096
346	961	4.10675
346	971	4.20362
347	275	0.48866
347	300	0.505821
347	616	5.23832
347	659	2.34397
347	743	2.87596
347	859	3.6847
347	913	4.53738
347	918	4.65903
347	939	5.20447
348	586	1.05923
348	593	5.23832
348	652	1.3704
348	697	1.47205
348	737	2.13054
348	900	3.62609
348	917	3.59668
348	986	5.49236
348	996	5.55266
349	212	1.61794
349	598	0.473518
349	675	1.0655
349	721	3.36841
349	786	2.12677
349	866	3.46931
349	909	3.9808
349	972	5.50375
349	999	6.06242
350	86	2.5508
350	92	1.97828
350	98	2.55061
350	276	2.16423
350	351	2.70838
350	408	3.43193
350	716	3.99996
350	748	2.5675
350	757	4.646
350	776	4.43032
351	98	1.86129
351	350	2.70838
351	408	2.74261
351	611	3.22707
351	672	3.40372
351	716	3.31064
351	720	3.50913
351	757	3.95668
351	776	3.74099
351	896	3.43644
352	356	0.940661
352	395	2.02975
352	457	0.80733
352	697	2.45065
352	765	2.84769
352	775	2.97188
352	777	3.08323
352	805	3.41034
352	986	6.47095
352	996	6.53125
353	802	0.230761
353	886	4.34239
353	904	1.77479
353	910	1.97617
353	929	2.9569
353	950	3.45782
353	954	3.45365
353	990	4.69031
353	995	4.93091
353	1000	4.98923
354	782	1.20755
354	785	1.48714
354	841	2.18223
354	843	2.23223
354	896	3.43644
354	934	3.97793
354	941	3.91982
354	952	4.34172
354	961	4.5075
354	971	4.60437
355	456	3.64829
355	554	2.39585
355	639	2.89381
355	663	2.87094
355	690	2.60871
355	692	3.30338
355	724	3.17808
355	736	3.31453
355	780	3.8334
355	825	4.06179
356	352	0.940661
356	539	1.48605
356	622	1.84692
356	704	2.23313
356	772	2.83322
356	805	3.27774
356	917	4.44268
356	920	5.00143
356	958	3.66036
356	996	6.39866
357	123	1.11462
357	258	1.62681
357	376	1.73406
357	592	3.25005
357	683	3.5236
357	741	3.58561
357	743	2.21745
357	744	3.90734
357	862	4.80815
357	872	4.91027
358	115	0.0807217
358	571	0.033882
358	630	2.11114
358	770	0.956284
358	813	1.90567
358	839	2.83715
358	978	5.23724
358	989	5.81147
358	993	5.65144
358	997	5.94666
359	802	0.108382
359	914	1.83737
359	929	2.65903
359	948	4.13561
359	950	3.15995
359	957	3.3412
359	970	3.63779
359	990	4.39244
359	995	4.63304
359	1000	4.69136
360	16	0.102336
360	297	3.16228
360	694	1.20292
360	809	2.60301
360	815	2.09972
360	886	3.32008
360	916	4.09671
360	932	4.25995
360	943	4.94651
360	992	5.82926
361	789	1.28023
361	791	1.21115
361	861	2.23677
361	898	2.92518
361	917	3.32214
361	932	3.26925
361	943	3.95582
361	962	4.14359
361	977	4.59995
361	992	4.83856
362	65	0.683436
362	265	0.242917
362	622	1.63909
362	652	2.00857
362	765	2.50726
362	830	1.34959
